time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1624965433.457176,INFO,114187,0,0.8992305397987366,-0.3893343210220337,1.4065347909927368,0.6833686828613281,-1.1184898614883423,1.4060533046722412,0.8222222328186035,engaged,child
1624965434.457692,INFO,114187,2999,0.8992305397987366,-0.3893343210220337,1.4065347909927368,0.7073262929916382,-1.097482681274414,1.392289400100708,0.9333333373069763,engaged,child
1624965435.446989,INFO,114187,2999,0.8992305397987366,-0.3893343210220337,1.4065347909927368,0.682807445526123,-1.15903639793396,1.407403826713562,0.9333333373069763,engaged,child
1624965436.447484,INFO,114187,2999,0.8992305397987366,-0.3893343210220337,1.4065347909927368,0.7060083150863647,-1.1259119510650635,1.4010547399520874,0.7555555701255798,engaged,adult
1624965437.447288,INFO,114187,2999,0.4328746795654297,-0.34801018238067627,0.9273360371589661,0.33574557304382324,-0.8117129802703857,0.9273360371589661,0.0,engaged,adult
1624965438.448004,INFO,114187,2999,0.4328746795654297,-0.34801018238067627,0.9273360371589661,0.31749221682548523,-0.7682965993881226,1.2102155685424805,0.0,engaged,adult
1624965439.447846,INFO,114187,2999,0.3065158724784851,-0.33765149116516113,1.293938159942627,0.2657383978366852,-0.6358465552330017,1.4532980918884277,0.0,engaged,adult
1624965440.447293,INFO,114187,2999,0.2335631549358368,-0.24313586950302124,1.4461579322814941,0.21326597034931183,-0.5831608772277832,1.527860164642334,0.0,engaged,adult
1624965441.447299,INFO,114187,2999,0.2335631549358368,-0.24313586950302124,1.4461579322814941,0.21761906147003174,-0.6223458051681519,1.5585806369781494,0.0,engaged,adult
1624965442.447377,INFO,114187,2999,0.2335631549358368,-0.24313586950302124,1.4461579322814941,0.20912058651447296,-0.646786093711853,1.5829707384109497,0.0,engaged,adult
1624965443.447078,INFO,114187,2999,0.2335631549358368,-0.24313586950302124,1.4461579322814941,0.290056973695755,-0.6854832172393799,1.5900565385818481,0.0,engaged,adult
1624965444.447819,INFO,114187,2999,0.2335631549358368,-0.24313586950302124,1.4461579322814941,0.30837392807006836,-0.653740644454956,1.5623012781143188,0.0,engaged,adult
1624965445.447126,INFO,114187,2999,0.2335631549358368,-0.24313586950302124,1.4461579322814941,0.24122196435928345,-0.62607342004776,1.5370407104492188,0.0,engaged,adult
1624965446.447564,INFO,114187,2999,0.2335631549358368,-0.24313586950302124,1.4461579322814941,0.2620444595813751,-0.6040630340576172,1.5529634952545166,0.0,engaged,adult
1624965447.447922,INFO,114187,2999,0.3996182680130005,-0.2807149291038513,1.3985538482666016,0.3467360734939575,-0.7374576330184937,1.3985538482666016,0.0,engaged,adult
1624965448.447275,INFO,114187,2999,0.3996182680130005,-0.2807149291038513,1.3985538482666016,0.3467360734939575,-0.7374576330184937,1.3985538482666016,0.0,engaged,adult
1624965449.44751,INFO,114187,2999,0.3996182680130005,-0.2807149291038513,1.3985538482666016,0.3467360734939575,-0.7374576330184937,1.3985538482666016,0.0,engaged,adult
1624965450.447005,INFO,114187,2999,0.379868745803833,0.38894909620285034,0.9701220393180847,0.7118934988975525,-0.1757635921239853,0.9701219797134399,0.0,engaged,adult
1624965451.457069,INFO,114187,2999,0,0,0,0.7118934988975525,-0.1757635921239853,0.9701219797134399,0.0,disengaging,adult
1624965452.447758,INFO,114187,2999,0,0,0,0.7118934988975525,-0.1757635921239853,0.9701219797134399,0.0,disengaging,adult
1624965453.4472,INFO,114187,2999,0,0,0,0.7118934988975525,-0.1757635921239853,0.9701219797134399,0.0,disengaging,adult
1624965454.447531,INFO,114187,2999,0,0,0,0.7118934988975525,-0.1757635921239853,0.9701219797134399,0.0,seen,adult
1624965455.447356,INFO,114187,2999,0,0,0,0.7118934988975525,-0.1757635921239853,0.9701219797134399,0.0,disappearing,adult
1624965456.447843,INFO,114187,2999,0,0,0,0.7118934988975525,-0.1757635921239853,0.9701219797134399,0.0,disappearing,adult
1624965457.447555,INFO,114187,2999,0,0,0,0.7118934988975525,-0.1757635921239853,0.9701219797134399,0.0,disappearing,adult
1624965457.792152,INFO,114187,2999,0,0,0,0.7118934988975525,-0.1757635921239853,0.9701219797134399,0.0,lost,adult
1624965605.811723,INFO,116001,-1,0.8108945488929749,-0.10398280620574951,1.229827642440796,0.7854504585266113,-0.8264181017875671,1.229827642440796,0.0,seen,child
1624965606.862024,INFO,116001,-1,1.2580115795135498,-0.27660486102104187,1.2854609489440918,1.0674545764923096,-1.1502012014389038,1.4620109796524048,0.0,seen,child
1624965607.912427,INFO,116001,-1,1.1790965795516968,-0.21484263241291046,1.4477894306182861,0.9869974851608276,-1.1721078157424927,1.5139802694320679,0.0,seen,child
1624965608.947661,INFO,116001,-1,0.624301016330719,-0.05198441445827484,1.384892225265503,0.6616891622543335,-0.6774077415466309,1.384892225265503,0.0,engaging,child
1624965609.946828,INFO,116001,0,0.2125243842601776,-0.06633312255144119,1.473659873008728,0.3150467872619629,-0.45468613505363464,1.473659873008728,0.0,engaging,adult
1624965610.947802,INFO,116001,0,0.13090723752975464,-0.13784505426883698,1.4898923635482788,0.20723176002502441,-0.4669843912124634,1.4898923635482788,0.0,engaging,adult
1624965611.947234,INFO,116001,0,0.13090723752975464,-0.13784505426883698,1.4898923635482788,0.20723176002502441,-0.4669843912124634,1.4898923635482788,0.0,engaged,adult
1624965612.947713,INFO,116001,0,0.13090723752975464,-0.13784505426883698,1.4898923635482788,0.20723176002502441,-0.4669843912124634,1.4898923635482788,0.0,engaged,adult
1624965613.947913,INFO,116001,0,0.13090723752975464,-0.13784505426883698,1.4898923635482788,0.20723176002502441,-0.4669843912124634,1.4898923635482788,0.0,engaged,adult
1624965614.947484,INFO,116001,0,0.13090723752975464,-0.13784505426883698,1.4898923635482788,0.20723176002502441,-0.4669843912124634,1.4898923635482788,0.0,engaged,adult
1624965615.9483,INFO,116001,0,0.13090723752975464,-0.13784505426883698,1.4898923635482788,0.20723176002502441,-0.4669843912124634,1.4898923635482788,0.0,engaged,adult
1624965616.947494,INFO,116001,0,0.13090723752975464,-0.13784505426883698,1.4898923635482788,0.20723176002502441,-0.4669843912124634,1.4898923635482788,0.0,engaged,adult
1624965617.947457,INFO,116001,0,0.13090723752975464,-0.13784505426883698,1.4898923635482788,0.20723176002502441,-0.4669843912124634,1.4898923635482788,0.0,engaged,adult
1624965618.94746,INFO,116001,0,0.13090723752975464,-0.13784505426883698,1.4898923635482788,0.20723176002502441,-0.4669843912124634,1.4898923635482788,0.0,engaged,adult
1624965619.947464,INFO,116001,0,0.7144636511802673,-0.0843452736735344,1.2267221212387085,0.7173705101013184,-0.7553571462631226,1.2267221212387085,0.0,engaged,adult
1624965620.94829,INFO,116001,0,0.7144636511802673,-0.0843452736735344,1.2267221212387085,0.7173705101013184,-0.7553571462631226,1.2267221212387085,0.0,engaged,adult
1624965621.948367,INFO,116001,0,0.7144636511802673,-0.0843452736735344,1.2267221212387085,0.7173705101013184,-0.7553571462631226,1.2267221212387085,0.0,engaged,adult
1624965622.947711,INFO,116001,0,0,0,0,0.7173705101013184,-0.7553571462631226,1.2267221212387085,0.0,disengaging,adult
1624965623.94847,INFO,116001,0,0,0,0,0.7173705101013184,-0.7553571462631226,1.2267221212387085,0.0,disengaging,adult
1624965624.947551,INFO,116001,0,0,0,0,0.7173705101013184,-0.7553571462631226,1.2267221212387085,0.0,disengaging,adult
1624965625.946957,INFO,116001,0,0,0,0,0.7173705101013184,-0.7553571462631226,1.2267221212387085,0.0,disappearing,adult
1624965626.948403,INFO,116001,0,0,0,0,0.7173705101013184,-0.7553571462631226,1.2267221212387085,0.0,disappearing,adult
1624965627.947496,INFO,116001,0,0,0,0,0.7173705101013184,-0.7553571462631226,1.2267221212387085,0.0,disappearing,adult
1624965628.822727,INFO,116001,0,0,0,0,0.7173705101013184,-0.7553571462631226,1.2267221212387085,0.0,lost,adult
1624965696.126476,INFO,116995,-1,0.3945451080799103,-0.03178275376558304,1.408888816833496,0.4843392074108124,-0.5299437046051025,1.408888816833496,0.8666666746139526,engaging,child
1624965697.066284,INFO,116995,-1,0.28046512603759766,-0.07655216753482819,1.4430499076843262,0.31805500388145447,-0.4774526059627533,1.472739577293396,0.0,engaging,child
1624965698.017533,INFO,116995,0,0.28046512603759766,-0.07655216753482819,1.4430499076843262,0.31805500388145447,-0.4774526059627533,1.472739577293396,0.0,engaging,child
1624965699.013171,INFO,116995,0,0.28046512603759766,-0.07655216753482819,1.4430499076843262,0.31805500388145447,-0.4774526059627533,1.472739577293396,0.0,engaged,child
1624965699.947508,INFO,116995,0,0.28046512603759766,-0.07655216753482819,1.4430499076843262,0.31805500388145447,-0.4774526059627533,1.472739577293396,0.0,engaged,child
1624965700.94748,INFO,116995,0,0.28046512603759766,-0.07655216753482819,1.4430499076843262,0.31805500388145447,-0.4774526059627533,1.472739577293396,0.0,engaged,child
1624965701.947537,INFO,116995,0,0.28046512603759766,-0.07655216753482819,1.4430499076843262,0.31805500388145447,-0.4774526059627533,1.472739577293396,0.0,engaged,child
1624965702.947806,INFO,116995,0,0.28046512603759766,-0.07655216753482819,1.4430499076843262,0.31805500388145447,-0.4774526059627533,1.472739577293396,0.0,engaged,child
1624965703.947735,INFO,116995,0,0.28046512603759766,-0.07655216753482819,1.4430499076843262,0.31805500388145447,-0.4774526059627533,1.472739577293396,0.0,engaged,child
1624965704.947666,INFO,116995,0,0.06924932450056076,-0.20659852027893066,1.4943190813064575,0.11207637190818787,-0.48429954051971436,1.4946414232254028,0.0,engaged,child
1624965705.948033,INFO,116995,0,0.06924932450056076,-0.20659852027893066,1.4943190813064575,0.11207637190818787,-0.48429954051971436,1.4946414232254028,0.0,engaged,child
1624965706.947813,INFO,116995,0,0.06924932450056076,-0.20659852027893066,1.4943190813064575,0.11207637190818787,-0.48429954051971436,1.4946414232254028,0.0,engaged,child
1624965707.947935,INFO,116995,0,0.06924932450056076,-0.20659852027893066,1.4943190813064575,0.11207637190818787,-0.48429954051971436,1.4946414232254028,0.0,engaged,child
1624965708.947509,INFO,116995,0,0.06924932450056076,-0.20659852027893066,1.4943190813064575,0.11207637190818787,-0.48429954051971436,1.4946414232254028,0.0,engaged,child
1624965709.94818,INFO,116995,0,0.06924932450056076,-0.20659852027893066,1.4943190813064575,0.11207637190818787,-0.48429954051971436,1.4946414232254028,0.0,engaged,child
1624965710.947715,INFO,116995,0,0.06924932450056076,-0.20659852027893066,1.4943190813064575,0.11207637190818787,-0.48429954051971436,1.4946414232254028,0.0,engaged,child
1624965711.947222,INFO,116995,0,0.06924932450056076,-0.20659852027893066,1.4943190813064575,0.11207637190818787,-0.48429954051971436,1.4946414232254028,0.0,engaged,child
1624965712.947721,INFO,116995,0,0.06924932450056076,-0.20659852027893066,1.4943190813064575,0.11207637190818787,-0.48429954051971436,1.4946414232254028,0.0,engaged,child
1624965713.94808,INFO,116995,0,0.06924932450056076,-0.20659852027893066,1.4943190813064575,0.11207637190818787,-0.48429954051971436,1.4946414232254028,0.0,engaged,child
1624965714.94728,INFO,116995,0,0.11488870531320572,0.21098317205905914,1.4641801118850708,0.3913688361644745,-0.16737845540046692,1.4646580219268799,0.8666666746139526,engaged,child
1624965715.947713,INFO,116995,0,0.11488870531320572,0.21098317205905914,1.4641801118850708,0.3913688361644745,-0.16737845540046692,1.4646580219268799,0.8666666746139526,engaged,adult
1624965716.94814,INFO,116995,0,0.11488870531320572,0.21098317205905914,1.4641801118850708,0.3913688361644745,-0.16737845540046692,1.4646580219268799,0.8666666746139526,engaged,adult
1624965717.94787,INFO,116995,0,0.1135026216506958,-0.2958489954471588,1.5086381435394287,0.10860944539308548,-0.5233134031295776,1.4434475898742676,0.0,engaged,adult
1624965718.947735,INFO,116995,0,0.19359701871871948,-0.19839997589588165,1.4812281131744385,0.2242685854434967,-0.5524091720581055,1.4812281131744385,0.0,engaged,adult
1624965719.949839,INFO,116995,0,0.22662010788917542,-0.06575212627649307,1.4284589290618896,0.32697439193725586,-0.4622011184692383,1.4284589290618896,0.0,engaged,adult
1624965720.947689,INFO,116995,0,0.26756197214126587,-0.18926751613616943,1.4293193817138672,0.3480488061904907,-0.5844065546989441,1.3644036054611206,0.0,engaged,adult
1624965721.948108,INFO,116995,0,0.26756197214126587,-0.18926751613616943,1.4293193817138672,0.30880168080329895,-0.5916297435760498,1.372114896774292,0.0,engaged,adult
1624965722.947658,INFO,116995,0,0.26756197214126587,-0.18926751613616943,1.4293193817138672,0.30880168080329895,-0.5916297435760498,1.372114896774292,0.0,engaged,adult
1624965723.947996,INFO,116995,0,0,0,0,0.30880168080329895,-0.5916297435760498,1.372114896774292,0.0,disengaging,adult
1624965724.947666,INFO,116995,0,0,0,0,0.30880168080329895,-0.5916297435760498,1.372114896774292,0.0,disengaging,adult
1624965725.948105,INFO,116995,0,0,0,0,0.30880168080329895,-0.5916297435760498,1.372114896774292,0.0,disengaging,adult
1624965726.947582,INFO,116995,0,0,0,0,0.30880168080329895,-0.5916297435760498,1.372114896774292,0.0,disappearing,adult
1624965727.947774,INFO,116995,0,0,0,0,0.30880168080329895,-0.5916297435760498,1.372114896774292,0.0,disappearing,adult
1624965728.947734,INFO,116995,0,0,0,0,0.30880168080329895,-0.5916297435760498,1.372114896774292,0.0,disappearing,adult
1624965729.947996,INFO,116995,0,0,0,0,0.30880168080329895,-0.5916297435760498,1.372114896774292,0.0,disappearing,adult
1624965729.99078,INFO,116995,0,0,0,0,0.30880168080329895,-0.5916297435760498,1.372114896774292,0.0,lost,adult
1624969196.839476,INFO,3610,-1,0.7778002023696899,-0.7408943176269531,1.3313491344451904,0.7778463959693909,-0.7408459186553955,1.3313491344451904,0.0,seen,child
1624969197.880702,INFO,3610,0,0,0,0,0.7778463959693909,-0.7408459186553955,1.3313491344451904,0.0,disappearing,child
1624969198.132724,INFO,3637,-1,1.1719577312469482,-0.920689582824707,1.5173993110656738,1.1720149517059326,-0.9206166863441467,1.5173993110656738,0.0,seen,child
1624969198.931144,INFO,3610,0,0,0,0,0.7778463959693909,-0.7408459186553955,1.3313491344451904,0.0,disappearing,child
1624969199.083068,INFO,3637,-1,1.1726919412612915,-0.20633935928344727,1.536890983581543,1.172704815864563,-0.20626631379127502,1.536890983581543,0.0,seen,child
1624969199.980831,INFO,3610,0,0,0,0,0.7778463959693909,-0.7408459186553955,1.3313491344451904,0.0,disappearing,child
1624969200.054193,INFO,3637,0,1.4394893646240234,0.6180357336997986,1.5161490440368652,1.439450740814209,0.6181254386901855,1.5161490440368652,0.0,seen,child
1624969200.97166,INFO,3610,-1,0,0,0,0.7778463959693909,-0.7408459186553955,1.3313491344451904,0.0,disappearing,child
1624969201.006581,INFO,3610,-1,0,0,0,0.7778463959693909,-0.7408459186553955,1.3313491344451904,0.0,lost,child
1624969201.059483,INFO,3637,0,1.465382695198059,0.7744222283363342,1.5457879304885864,1.4653345346450806,0.7745136618614197,1.545788049697876,0.0,seen,child
1624969201.971333,INFO,3637,0,1.465382695198059,0.7744222283363342,1.5457879304885864,1.4653345346450806,0.7745136618614197,1.545788049697876,0.0,seen,child
1624969202.971177,INFO,3637,0,0,0,0,1.4653345346450806,0.7745136618614197,1.545788049697876,0.0,disappearing,child
1624969203.971876,INFO,3637,0,0,0,0,1.4653345346450806,0.7745136618614197,1.545788049697876,0.0,disappearing,child
1624969204.972255,INFO,3637,0,0,0,0,1.4653345346450806,0.7745136618614197,1.545788049697876,0.0,disappearing,child
1624969205.39452,INFO,3637,0,0,0,0,1.4653345346450806,0.7745136618614197,1.545788049697876,0.0,lost,child
1624969243.129703,INFO,4007,-1,1.4243618249893188,0.7353934645652771,1.3052726984024048,1.4915344715118408,0.7949298620223999,1.311458945274353,0.0,seen,child
1624969244.079409,INFO,4007,0,1.4243618249893188,0.7353934645652771,1.3052726984024048,1.4915344715118408,0.7949298620223999,1.311458945274353,0.0,seen,child
1624969245.028794,INFO,4007,0,0,0,0,1.4915344715118408,0.7949298620223999,1.311458945274353,0.0,disappearing,child
1624969246.014263,INFO,4007,0,0,0,0,1.4915344715118408,0.7949298620223999,1.311458945274353,0.0,disappearing,child
1624969246.971577,INFO,4007,0,0,0,0,1.4915344715118408,0.7949298620223999,1.311458945274353,0.0,disappearing,child
1624969247.817687,INFO,4007,0,0,0,0,1.4915344715118408,0.7949298620223999,1.311458945274353,0.0,lost,child
1624969310.971773,INFO,4546,-1,1.2439764738082886,-0.9613634347915649,1.5290313959121704,1.244033932685852,-0.9612889885902405,1.5290313959121704,0.0,seen,child
1624969311.972194,INFO,4546,-1,1.2439764738082886,-0.9613634347915649,1.5290313959121704,1.244033932685852,-0.9612889885902405,1.5290313959121704,0.0,seen,child
1624969312.971286,INFO,4546,0,0,0,0,1.244033932685852,-0.9612889885902405,1.5290313959121704,0.0,disappearing,child
1624969313.971398,INFO,4546,0,0,0,0,1.244033932685852,-0.9612889885902405,1.5290313959121704,0.0,disappearing,child
1624969314.971056,INFO,4546,0,0,0,0,1.244033932685852,-0.9612889885902405,1.5290313959121704,0.0,disappearing,child
1624969315.601747,INFO,4546,0,0,0,0,1.244033932685852,-0.9612889885902405,1.5290313959121704,0.0,lost,child
1624969823.833494,INFO,8524,-1,1.4314119815826416,-0.24850507080554962,1.536557674407959,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,engaging,adult
1624969824.883678,INFO,8524,0,1.4314119815826416,-0.24850507080554962,1.536557674407959,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,engaging,adult
1624969825.933098,INFO,8524,0,1.4314119815826416,-0.24850507080554962,1.536557674407959,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,engaging,adult
1624969826.971698,INFO,8524,0,1.4314119815826416,-0.24850507080554962,1.536557674407959,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,engaged,adult
1624969827.971837,INFO,8524,0,1.4314119815826416,-0.24850507080554962,1.536557674407959,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,engaged,adult
1624969828.972198,INFO,8524,0,1.4314119815826416,-0.24850507080554962,1.536557674407959,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,engaged,adult
1624969829.971441,INFO,8524,0,1.4314119815826416,-0.24850507080554962,1.536557674407959,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,engaged,adult
1624969830.971827,INFO,8524,0,1.4314119815826416,-0.24850507080554962,1.536557674407959,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,engaged,adult
1624969831.971707,INFO,8524,0,1.4314119815826416,-0.24850507080554962,1.536557674407959,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,engaged,adult
1624969832.971675,INFO,8524,0,1.4314119815826416,-0.24850507080554962,1.536557674407959,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,engaged,adult
1624969833.971995,INFO,8524,0,0,0,0,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,disengaging,adult
1624969834.971907,INFO,8524,0,0,0,0,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,disengaging,adult
1624969835.97146,INFO,8524,0,0,0,0,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,disengaging,adult
1624969836.971509,INFO,8524,0,0,0,0,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,disappearing,adult
1624969837.971666,INFO,8524,0,0,0,0,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,disappearing,adult
1624969838.972344,INFO,8524,0,0,0,0,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,disappearing,adult
1624969839.971327,INFO,8524,0,0,0,0,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,disappearing,adult
1624969840.014992,INFO,8524,0,0,0,0,1.4314268827438354,-0.24842014908790588,1.536557674407959,0.0,lost,adult
1624969974.471032,INFO,9884,-1,2.135371446609497,0.03761189430952072,1.4103703498840332,2.135368824005127,0.03773827850818634,1.4103703498840332,0.0,seen,child
1624969975.471806,INFO,9884,-1,2.135371446609497,0.03761189430952072,1.4103703498840332,2.135368824005127,0.03773827850818634,1.4103703498840332,0.0,seen,child
1624969976.471279,INFO,9884,0,0,0,0,2.135368824005127,0.03773827850818634,1.4103703498840332,0.0,disappearing,child
1624969977.47169,INFO,9884,0,0,0,0,2.135368824005127,0.03773827850818634,1.4103703498840332,0.0,disappearing,child
1624969978.471522,INFO,9884,0,0,0,0,2.135368824005127,0.03773827850818634,1.4103703498840332,0.0,disappearing,child
1624969979.199221,INFO,9884,0,0,0,0,2.135368824005127,0.03773827850818634,1.4103703498840332,0.0,lost,child
1624969989.129064,INFO,10064,-1,0.8333740830421448,-0.6454655528068542,1.3974367380142212,0.8334118723869324,-0.6454168558120728,1.3974367380142212,0.0,seen,child
1624969990.078783,INFO,10064,-1,1.2064776420593262,0.22596590220928192,1.3700625896453857,1.2064645290374756,0.22603639960289001,1.3700625896453857,0.0,seen,child
1624969991.091457,INFO,10064,0,1.6958458423614502,1.0479192733764648,1.400517225265503,1.6957846879959106,1.048018455505371,1.400517225265503,0.0,seen,child
1624969992.02069,INFO,10064,0,1.6958458423614502,1.0479192733764648,1.400517225265503,1.6957846879959106,1.048018455505371,1.400517225265503,0.0,seen,child
1624969992.97177,INFO,10064,0,0,0,0,1.6957846879959106,1.048018455505371,1.400517225265503,0.0,disappearing,child
1624969993.971792,INFO,10064,0,0,0,0,1.6957846879959106,1.048018455505371,1.400517225265503,0.0,disappearing,child
1624969994.971387,INFO,10064,0,0,0,0,1.6957846879959106,1.048018455505371,1.400517225265503,0.0,disappearing,child
1624969995.808123,INFO,10064,0,0,0,0,1.6957846879959106,1.048018455505371,1.400517225265503,0.0,lost,child
1624970026.42913,INFO,10392,-1,0.7576538920402527,0.9992531538009644,1.606557011604309,0.7575951814651489,0.9992976784706116,1.606557011604309,0.0,seen,child
1624970027.471144,INFO,10392,0,0.7576538920402527,0.9992531538009644,1.606557011604309,0.7575951814651489,0.9992976784706116,1.606557011604309,0.0,seen,child
1624970028.471082,INFO,10392,0,0.7576538920402527,0.9992531538009644,1.606557011604309,0.7575951814651489,0.9992976784706116,1.606557011604309,0.0,seen,child
1624970029.471631,INFO,10392,0,0.7576538920402527,0.9992531538009644,1.606557011604309,0.7575951814651489,0.9992976784706116,1.606557011604309,0.0,seen,child
1624970030.471181,INFO,10392,0,0.7576538920402527,0.9992531538009644,1.606557011604309,0.7575951814651489,0.9992976784706116,1.606557011604309,0.0,seen,child
1624970031.47138,INFO,10392,0,0.7576538920402527,0.9992531538009644,1.606557011604309,0.7575951814651489,0.9992976784706116,1.606557011604309,0.0,seen,child
1624970032.471005,INFO,10392,0,0.7576538920402527,0.9992531538009644,1.606557011604309,0.7575951814651489,0.9992976784706116,1.606557011604309,0.0,seen,child
1624970033.471178,INFO,10392,0,0.7576538920402527,0.9992531538009644,1.606557011604309,0.7575951814651489,0.9992976784706116,1.606557011604309,0.0,seen,child
1624970034.471349,INFO,10392,0,0,0,0,0.7575951814651489,0.9992976784706116,1.606557011604309,0.0,disappearing,child
1624970035.47133,INFO,10392,0,0,0,0,0.7575951814651489,0.9992976784706116,1.606557011604309,0.0,disappearing,child
1624970036.471704,INFO,10392,0,0,0,0,0.7575951814651489,0.9992976784706116,1.606557011604309,0.0,disappearing,child
1624970037.016132,INFO,10392,0,0,0,0,0.7575951814651489,0.9992976784706116,1.606557011604309,0.0,lost,child
1624970152.12775,INFO,11373,-1,0.4610515236854553,0.6693482995033264,1.4184482097625732,0.4610113501548767,0.6693758368492126,1.4184482097625732,0.0,seen,child
1624970153.520245,INFO,11373,0,0.39281803369522095,0.9383378028869629,1.4870481491088867,0.3556055426597595,0.9635900855064392,1.391026258468628,0.0,seen,child
1624970154.027931,INFO,11373,0,0.39281803369522095,0.9383378028869629,1.4870481491088867,0.3672570288181305,0.9001993536949158,1.402042269706726,0.0,seen,child
1624970155.022839,INFO,11373,0,0.9804733991622925,0.5589713454246521,1.5320489406585693,0.9804399609565735,0.5590301156044006,1.5320489406585693,0.0,seen,child
1624970155.971402,INFO,11373,0,1.2773607969284058,0.769119381904602,1.5490590333938599,1.2773146629333496,0.7691958546638489,1.5490590333938599,0.0,seen,child
1624970156.971307,INFO,11373,0,1.2773607969284058,0.769119381904602,1.5490590333938599,1.2773146629333496,0.7691958546638489,1.5490590333938599,0.0,seen,child
1624970157.971386,INFO,11373,0,1.2773607969284058,0.769119381904602,1.5490590333938599,1.2773146629333496,0.7691958546638489,1.5490590333938599,0.0,seen,child
1624970158.9714,INFO,11373,0,1.2773607969284058,0.769119381904602,1.5490590333938599,1.2773146629333496,0.7691958546638489,1.5490590333938599,0.0,seen,child
1624970159.971219,INFO,11373,0,1.2773607969284058,0.769119381904602,1.5490590333938599,1.2773146629333496,0.7691958546638489,1.5490590333938599,0.0,seen,child
1624970160.971642,INFO,11373,0,0,0,0,1.2773146629333496,0.7691958546638489,1.5490590333938599,0.0,disappearing,child
1624970161.131183,INFO,11466,-1,1.0474820137023926,0.7534054517745972,1.5977903604507446,1.0474367141723633,0.7534684538841248,1.5977903604507446,0.0,seen,child
1624970161.972064,INFO,11373,0,0,0,0,1.2773146629333496,0.7691958546638489,1.5490590333938599,0.0,disappearing,child
1624970162.0814,INFO,11466,-1,1.0474820137023926,0.7534054517745972,1.5977903604507446,1.093400001525879,0.751331627368927,1.6032192707061768,0.0,seen,child
1624970162.971243,INFO,11373,-1,0,0,0,1.2773146629333496,0.7691958546638489,1.5490590333938599,0.0,disappearing,child
1624970163.054766,INFO,11466,0,1.0474820137023926,0.7534054517745972,1.5977903604507446,1.093400001525879,0.751331627368927,1.6032192707061768,0.0,seen,child
1624970163.228072,INFO,11373,-1,0,0,0,1.2773146629333496,0.7691958546638489,1.5490590333938599,0.0,lost,child
1624970164.016988,INFO,11466,0,0,0,0,1.093400001525879,0.751331627368927,1.6032192707061768,0.0,disappearing,child
1624970164.970691,INFO,11466,0,0,0,0,1.093400001525879,0.751331627368927,1.6032192707061768,0.0,disappearing,child
1624970165.97131,INFO,11466,0,0,0,0,1.093400001525879,0.751331627368927,1.6032192707061768,0.0,disappearing,child
1624970166.401731,INFO,11466,0,0,0,0,1.093400001525879,0.751331627368927,1.6032192707061768,0.0,lost,child
1624970228.831334,INFO,12013,-1,0.21246260404586792,-2.1256258487701416,1.3444355726242065,0.21259063482284546,-2.125613212585449,1.3444355726242065,0.0,seen,child
1624970229.881337,INFO,12013,-1,0.21246260404586792,-2.1256258487701416,1.3444355726242065,0.21259063482284546,-2.125613212585449,1.3444355726242065,0.0,seen,child
1624970230.931745,INFO,12013,-1,0.21246260404586792,-2.1256258487701416,1.3444355726242065,0.21259063482284546,-2.125613212585449,1.3444355726242065,0.0,seen,child
1624970231.971266,INFO,12013,-1,0.21246260404586792,-2.1256258487701416,1.3444355726242065,0.21259063482284546,-2.125613212585449,1.3444355726242065,0.0,seen,child
1624970232.971601,INFO,12013,-1,0.21246260404586792,-2.1256258487701416,1.3444355726242065,0.21259063482284546,-2.125613212585449,1.3444355726242065,0.0,seen,child
1624970233.971226,INFO,12013,-1,0.21246260404586792,-2.1256258487701416,1.3444355726242065,0.21259063482284546,-2.125613212585449,1.3444355726242065,0.0,seen,child
1624970234.971462,INFO,12013,-1,0,0,0,0.21259063482284546,-2.125613212585449,1.3444355726242065,0.0,disappearing,child
1624970235.971627,INFO,12013,-1,0,0,0,0.21259063482284546,-2.125613212585449,1.3444355726242065,0.0,disappearing,child
1624970236.971517,INFO,12013,-1,0,0,0,0.21259063482284546,-2.125613212585449,1.3444355726242065,0.0,disappearing,child
1624970237.206552,INFO,12013,-1,0,0,0,0.21259063482284546,-2.125613212585449,1.3444355726242065,0.0,lost,child
1624970669.971605,INFO,15410,-1,0.2587937116622925,0.15508678555488586,1.4865351915359497,0.25066882371902466,0.14235743880271912,1.5205239057540894,0.0,seen,child
