time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1624609569.615538,INFO,31666,0,0.4314841628074646,-2.9940404891967773,1.3653974533081055,0.9089075326919556,-2.873178720474243,1.3653974533081055,0.0,seen,child
1624609570.615299,INFO,31666,0,0,0,0,0.9089075326919556,-2.873178720474243,1.3653974533081055,0.0,disappearing,child
1624609571.762365,INFO,31666,0,0,0,0,0.9089075326919556,-2.873178720474243,1.3653974533081055,0.0,disappearing,child
1624609572.749813,INFO,31666,0,0,0,0,0.9089075326919556,-2.873178720474243,1.3653974533081055,0.0,disappearing,child
1624609573.418874,INFO,31666,0,0,0,0,0.9089075326919556,-2.873178720474243,1.3653974533081055,0.0,lost,child
1624609680.247763,INFO,32804,-1,2.000246047973633,-0.08871838450431824,1.4471324682235718,2.0303292274475098,0.23235195875167847,1.4471324682235718,0.0,seen,child
1624609681.114767,INFO,32804,0,2.209218740463257,0.5535985827445984,1.4768325090408325,2.141921043395996,0.8985263109207153,1.4768325090408325,0.7111111283302307,seen,child
1624609682.666398,INFO,32804,0,2.209218740463257,0.5535985827445984,1.4768325090408325,2.141921043395996,0.8985263109207153,1.4768325090408325,0.7111111283302307,seen,child
1624609683.999953,INFO,32868,-1,0.6545557975769043,0.509965181350708,1.606298565864563,0.6108435988426208,0.6252457499504089,1.606298565864563,0.0,seen,child
1624609684.000292,INFO,32804,0,0,0,0,2.141921043395996,0.8985263109207153,1.4768325090408325,0,disappearing,child
1624609684.843564,INFO,32846,-1,1.1646424531936646,0.3507911264896393,1.4485931396484375,1.138872504234314,0.5433305501937866,1.4485931396484375,0.0,seen,child
1624609684.84379,INFO,32868,-1,0.6545557975769043,0.509965181350708,1.606298565864563,0.6108435988426208,0.6252457499504089,1.606298565864563,0.0,seen,child
1624609684.843926,INFO,32804,0,0,0,0,2.141921043395996,0.8985263109207153,1.4768325090408325,0,disappearing,child
1624609684.960086,INFO,32846,-1,0,0,0,1.138872504234314,0.5433305501937866,1.4485931396484375,0.0,disappearing,child
1624609685.175922,INFO,32868,-1,0.6545557975769043,0.509965181350708,1.606298565864563,0.6108435988426208,0.6252457499504089,1.606298565864563,0.0,seen,child
1624609685.176337,INFO,32804,0,0,0,0,2.141921043395996,0.8985263109207153,1.4768325090408325,0,disappearing,child
1624609685.735759,INFO,32846,-1,0,0,0,1.138872504234314,0.5433305501937866,1.4485931396484375,0.0,disappearing,child
1624609686.146341,INFO,32868,-1,0.6545557975769043,0.509965181350708,1.606298565864563,0.6456732153892517,0.5423720479011536,1.5932977199554443,0.0,seen,child
1624609686.146755,INFO,32804,0,0,0,0,2.141921043395996,0.8985263109207153,1.4768325090408325,0,disappearing,child
1624609686.482465,INFO,32804,0,0,0,0,2.141921043395996,0.8985263109207153,1.4768325090408325,0,lost,child
1624609686.62373,INFO,32846,-1,0,0,0,1.138872504234314,0.5433305501937866,1.4485931396484375,0.0,disappearing,child
1624609687.114671,INFO,32868,-1,0.6545557975769043,0.509965181350708,1.606298565864563,0.6456732153892517,0.5423720479011536,1.5932977199554443,0.0,seen,child
1624609687.624238,INFO,32846,-1,0,0,0,1.138872504234314,0.5433305501937866,1.4485931396484375,0.0,disappearing,child
1624609688.055957,INFO,32846,-1,0,0,0,1.138872504234314,0.5433305501937866,1.4485931396484375,0.0,lost,child
1624609688.115207,INFO,32868,-1,0,0,0,0.6456732153892517,0.5423720479011536,1.5932977199554443,0.0,disappearing,child
1624609689.125166,INFO,32868,-1,0,0,0,0.6456732153892517,0.5423720479011536,1.5932977199554443,0.0,disappearing,child
1624609690.139685,INFO,32868,-1,0,0,0,0.6456732153892517,0.5423720479011536,1.5932977199554443,0.0,disappearing,child
1624609691.071099,INFO,32868,-1,0,0,0,0.6456732153892517,0.5423720479011536,1.5932977199554443,0.0,lost,child
1624609843.740698,INFO,34628,-1,-0.15289947390556335,-1.096553921699524,1.1943849325180054,0.05009116232395172,-1.0830985307693481,1.1943849325180054,0.0,seen,child
1624609844.913407,INFO,34628,0,-0.15289947390556335,-1.096553921699524,1.1943849325180054,0.05009116232395172,-1.0830985307693481,1.1943849325180054,0.0,seen,child
1624609845.691964,INFO,34628,0,0.03131987154483795,-0.9510238170623779,1.3921756744384766,0.21073849499225616,-0.911902129650116,1.3921756744384766,0.0,seen,child
1624609846.615007,INFO,34628,0,0.03131987154483795,-0.9510238170623779,1.3921756744384766,0.21073849499225616,-0.911902129650116,1.3921756744384766,0.0,seen,child
1624609847.615774,INFO,34628,0,0.03131987154483795,-0.9510238170623779,1.3921756744384766,0.21073849499225616,-0.911902129650116,1.3921756744384766,0.0,seen,child
1624609848.615521,INFO,34628,0,0.03131987154483795,-0.9510238170623779,1.3921756744384766,0.21073849499225616,-0.911902129650116,1.3921756744384766,0.0,seen,child
1624609849.615301,INFO,34628,0,0.03131987154483795,-0.9510238170623779,1.3921756744384766,0.21073849499225616,-0.911902129650116,1.3921756744384766,0.0,seen,child
1624609850.616201,INFO,34628,0,0.03131987154483795,-0.9510238170623779,1.3921756744384766,0.21073849499225616,-0.911902129650116,1.3921756744384766,0.0,seen,child
1624609851.62045,INFO,34628,0,-0.037621982395648956,-1.14084792137146,1.4045861959457397,0.170655757188797,-1.1098401546478271,1.4045861959457397,0.7111111283302307,engaging,child
1624609852.615369,INFO,34628,0,0.011170513927936554,-1.272463083267212,1.4421319961547852,0.23839347064495087,-1.2327828407287598,1.4421319961547852,0.0,engaging,child
1624609853.615413,INFO,34628,0,0.011170513927936554,-1.272463083267212,1.4421319961547852,0.23839347064495087,-1.2327828407287598,1.4421319961547852,0.0,engaging,child
1624609854.615368,INFO,34628,0,0,0,0,0.23839347064495087,-1.2327828407287598,1.4421319961547852,0.0,disappearing,child
1624609855.615313,INFO,34628,0,0,0,0,0.23839347064495087,-1.2327828407287598,1.4421319961547852,0.0,disappearing,child
1624609856.615691,INFO,34628,0,0,0,0,0.23839347064495087,-1.2327828407287598,1.4421319961547852,0.0,disappearing,child
1624609856.68656,INFO,34628,0,0,0,0,0.23839347064495087,-1.2327828407287598,1.4421319961547852,0.0,lost,child
1624610013.61556,INFO,36158,-1,-0.694852888584137,-3.390964984893799,1.4000842571258545,-0.171217143535614,-3.5129222869873047,1.341029405593872,0.0,seen,child
1624610014.615658,INFO,36158,0,-0.694852888584137,-3.390964984893799,1.4000842571258545,-0.171217143535614,-3.5129222869873047,1.341029405593872,0.0,seen,child
1624610015.625095,INFO,36158,0,0,0,0,-0.171217143535614,-3.5129222869873047,1.341029405593872,0.0,disappearing,child
1624610016.615329,INFO,36158,0,0,0,0,-0.171217143535614,-3.5129222869873047,1.341029405593872,0.0,disappearing,child
1624610017.615398,INFO,36158,0,0,0,0,-0.171217143535614,-3.5129222869873047,1.341029405593872,0.0,disappearing,child
1624610018.48742,INFO,36158,0,0,0,0,-0.171217143535614,-3.5129222869873047,1.341029405593872,0.0,lost,child
1624610086.774881,INFO,36722,-1,1.0251877307891846,-0.13449138402938843,1.5065608024597168,1.0727877616882324,0.04275659844279289,1.5065608024597168,0.08888894319534302,seen,child
1624610087.724568,INFO,36722,-1,1.0251877307891846,-0.13449138402938843,1.5065608024597168,1.0727877616882324,0.04275659844279289,1.5065608024597168,0.08888894319534302,seen,child
1624610088.67448,INFO,36722,0,0,0,0,1.0727877616882324,0.04275659844279289,1.5065608024597168,0,disappearing,child
1624610089.666062,INFO,36722,0,0,0,0,1.0727877616882324,0.04275659844279289,1.5065608024597168,0,disappearing,child
1624610090.614976,INFO,36722,0,0,0,0,1.0727877616882324,0.04275659844279289,1.5065608024597168,0,disappearing,child
1624610091.248783,INFO,36722,0,0,0,0,1.0727877616882324,0.04275659844279289,1.5065608024597168,0,lost,child
1624610384.084738,INFO,39465,-1,2.5467772483825684,1.125357985496521,1.3738540410995483,2.391124725341797,1.5139572620391846,1.3738540410995483,0.0,seen,child
1624610385.092145,INFO,39465,0,2.5467772483825684,1.125357985496521,1.3738540410995483,2.391124725341797,1.5139572620391846,1.3738540410995483,0.0,seen,child
1624610385.696868,INFO,39465,0,0,0,0,2.391124725341797,1.5139572620391846,1.3738540410995483,0.0,disappearing,child
1624610386.616004,INFO,39465,0,0,0,0,2.391124725341797,1.5139572620391846,1.3738540410995483,0.0,disappearing,child
1624610387.615046,INFO,39465,0,0,0,0,2.391124725341797,1.5139572620391846,1.3738540410995483,0.0,disappearing,child
1624610388.615869,INFO,39465,0,0,0,0,2.391124725341797,1.5139572620391846,1.3738540410995483,0.0,disappearing,child
1624610388.852458,INFO,39465,0,0,0,0,2.391124725341797,1.5139572620391846,1.3738540410995483,0.0,lost,child
1624612206.618109,INFO,55366,-1,1.2118645906448364,0.17618347704410553,1.5167081356048584,1.3881527185440063,0.4381987154483795,1.5457751750946045,0.0,seen,child
1624612207.615729,INFO,55366,-1,0.6042820811271667,0.22492609918117523,1.4178951978683472,0.6033143401145935,0.3359089493751526,1.4178951978683472,0.0,seen,child
1624612208.616042,INFO,55366,0,0.6042820811271667,0.22492609918117523,1.4178951978683472,0.6033143401145935,0.3359089493751526,1.4178951978683472,0.0,seen,child
1624612209.615729,INFO,55366,0,0,0,0,0.6033143401145935,0.3359089493751526,1.4178951978683472,0.0,disappearing,child
1624612210.615423,INFO,55366,0,0,0,0,0.6033143401145935,0.3359089493751526,1.4178951978683472,0.0,disappearing,child
1624612211.615004,INFO,55366,0,0,0,0,0.6033143401145935,0.3359089493751526,1.4178951978683472,0.0,disappearing,child
1624612212.091273,INFO,55366,0,0,0,0,0.6033143401145935,0.3359089493751526,1.4178951978683472,0.0,lost,child
1624612344.399918,INFO,56867,-1,0.5967682003974915,-1.4311503171920776,1.4224612712860107,0.8286461234092712,-1.2959058284759521,1.4128031730651855,0.6666666269302368,engaging,child
1624612345.578263,INFO,56867,2970,0.5967682003974915,-1.4311503171920776,1.4224612712860107,0.8235329389572144,-1.3199273347854614,1.4227374792099,0.800000011920929,engaging,child
1624612346.554503,INFO,56867,2970,0.5967682003974915,-1.4311503171920776,1.4224612712860107,0.8392593860626221,-1.3455297946929932,1.42677903175354,0.24444448947906494,engaging,adult
1624612347.738762,INFO,56867,2970,0.6412057280540466,-1.255845308303833,1.2468894720077515,0.859032392501831,-1.1230815649032593,1.2468894720077515,0.7555555701255798,engaged,child
1624612348.122517,INFO,56867,2970,0.49860042333602905,-0.9537849426269531,1.4048975706100464,0.673283576965332,-0.8454595804214478,1.4048975706100464,0.6888889074325562,engaged,child
1624612349.131552,INFO,56867,2970,0.5621650815010071,-0.5193711519241333,1.4488840103149414,0.6718407869338989,-0.4064224362373352,1.4488840103149414,0.0,engaged,child
1624612350.226,INFO,56867,2970,0.5621650815010071,-0.5193711519241333,1.4488840103149414,0.6718407869338989,-0.4064224362373352,1.4488840103149414,0.0,engaged,child
1624612351.115345,INFO,56867,2970,0.48140379786491394,-0.011673863977193832,1.2775795459747314,0.48376941680908203,0.07456132769584656,1.3104960918426514,0.0,engaged,child
1624612352.115067,INFO,56867,2970,0.5831467509269714,0.008682133629918098,1.3874740600585938,0.6144226789474487,0.11891859024763107,1.3874740600585938,0.0,engaged,child
1624612353.114783,INFO,56867,2970,0.5831467509269714,0.008682133629918098,1.3874740600585938,0.592331051826477,0.15905028581619263,1.3989473581314087,0.0,engaged,child
1624612354.115404,INFO,56867,2970,0.5831467509269714,0.008682133629918098,1.3874740600585938,0.592331051826477,0.15905028581619263,1.3989473581314087,0.0,engaged,child
1624612355.117871,INFO,56867,2970,0.34764528274536133,0.17543645203113556,1.5265121459960938,0.3568309247493744,0.24897438287734985,1.5265121459960938,0.0,engaged,child
1624612356.114931,INFO,56867,2970,0.34764528274536133,0.17543645203113556,1.5265121459960938,0.3568309247493744,0.24897438287734985,1.5265121459960938,0.0,engaged,child
1624612357.122445,INFO,56867,2970,0.7513487935066223,0.18170839548110962,1.4916346073150635,0.7000760436058044,0.26351162791252136,1.5008875131607056,0.0,engaged,child
1624612358.115119,INFO,56867,2970,0.344441682100296,0.02609960362315178,1.4853737354278564,0.36108845472335815,0.12160094082355499,1.4926847219467163,0.0,engaged,child
1624612359.114608,INFO,56867,2970,0.2773609161376953,-0.0584385022521019,1.5012471675872803,0.32194167375564575,0.0072717927396297455,1.5012471675872803,0.0,engaged,child
1624612360.149047,INFO,56867,2970,0.2773609161376953,-0.0584385022521019,1.5012471675872803,0.31514284014701843,0.04276596009731293,1.4591102600097656,0.0,engaged,child
1624612361.55807,INFO,56867,2970,0.2773609161376953,-0.0584385022521019,1.5012471675872803,0.31514284014701843,0.04276596009731293,1.4591102600097656,0.0,engaged,child
1624612375.455869,INFO,56867,2970,0.2773609161376953,-0.0584385022521019,1.5012471675872803,0.31514284014701843,0.04276596009731293,1.4591102600097656,0.0,engaged,child
1624612382.098476,INFO,56867,2970,0,0,0,0.31514284014701843,0.04276596009731293,1.4591102600097656,0.0,disengaging,child
1624612389.895544,INFO,56867,2970,0,0,0,0.31514284014701843,0.04276596009731293,1.4591102600097656,0.0,seen,child
1624612398.430233,INFO,56867,2970,0,0,0,0.31514284014701843,0.04276596009731293,1.4591102600097656,0.0,disappearing,child
1624612485.77568,INFO,58187,-1,1.08115816116333,0.7094982266426086,1.4774305820465088,1.0032051801681519,0.8857346177101135,1.4774305820465088,0.0,seen,child
1624612486.735402,INFO,58187,-1,1.08115816116333,0.7094982266426086,1.4774305820465088,1.0032051801681519,0.8857346177101135,1.4774305820465088,0.0,seen,child
1624612487.849278,INFO,58187,0,0,0,0,1.0032051801681519,0.8857346177101135,1.4774305820465088,0.0,disappearing,child
1624612489.073962,INFO,58187,0,0,0,0,1.0032051801681519,0.8857346177101135,1.4774305820465088,0.0,disappearing,child
1624612489.908104,INFO,58187,0,0,0,0,1.0032051801681519,0.8857346177101135,1.4774305820465088,0.0,disappearing,child
1624612490.084022,INFO,58187,0,0,0,0,1.0032051801681519,0.8857346177101135,1.4774305820465088,0.0,lost,child
1624612864.895038,INFO,62174,-1,0.9291749596595764,-0.21297340095043182,1.5352121591567993,0.9894505739212036,-0.04907175153493881,1.5352121591567993,0.0,seen,child
1624612876.052578,INFO,62174,0,0.9291749596595764,-0.21297340095043182,1.5352121591567993,0.9894505739212036,-0.04907175153493881,1.5352121591567993,0.0,seen,child
1624612882.651169,INFO,62174,0,0,0,0,0.9894505739212036,-0.04907175153493881,1.5352121591567993,0.0,disappearing,child
1624612888.799952,INFO,62174,0,0,0,0,0.9894505739212036,-0.04907175153493881,1.5352121591567993,0.0,lost,child
1624613030.741692,INFO,63637,2971,-0.25226861238479614,-1.6831529140472412,1.3535388708114624,-0.04597804695367813,-2.0456948280334473,1.4583730697631836,0.0,seen,child
1624613039.428397,INFO,63637,2971,0,0,0,-0.04597804695367813,-2.0456948280334473,1.4583730697631836,0.0,disappearing,child
1624613040.344348,INFO,63637,2971,0,0,0,-0.04597804695367813,-2.0456948280334473,1.4583730697631836,0.0,disappearing,child
1624613040.695893,INFO,63637,2971,0,0,0,-0.04597804695367813,-2.0456948280334473,1.4583730697631836,0.0,disappearing,child
1624613041.932555,INFO,63637,2971,0,0,0,-0.04597804695367813,-2.0456948280334473,1.4583730697631836,0.0,disappearing,child
1624613042.750474,INFO,63637,2971,0,0,0,-0.04597804695367813,-2.0456948280334473,1.4583730697631836,0.0,lost,child
1624613241.77485,INFO,66065,-1,0.8900679349899292,-0.25575101375579834,1.5165612697601318,0.95710688829422,-0.0971667692065239,1.5165612697601318,0.0,seen,child
1624613242.764137,INFO,66065,-1,0.8900679349899292,-0.25575101375579834,1.5165612697601318,0.95710688829422,-0.0971667692065239,1.5165612697601318,0.0,seen,child
1624613243.887865,INFO,66065,0,0.8900679349899292,-0.25575101375579834,1.5165612697601318,0.95710688829422,-0.0971667692065239,1.5165612697601318,0.0,seen,child
1624613245.663659,INFO,66065,0,0.8900679349899292,-0.25575101375579834,1.5165612697601318,0.95710688829422,-0.0971667692065239,1.5165612697601318,0.0,seen,child
1624613246.154196,INFO,66065,0,0.8900679349899292,-0.25575101375579834,1.5165612697601318,0.95710688829422,-0.0971667692065239,1.5165612697601318,0.0,seen,child
1624613247.349202,INFO,66065,0,0.8900679349899292,-0.25575101375579834,1.5165612697601318,0.95710688829422,-0.0971667692065239,1.5165612697601318,0.0,seen,child
1624613257.755573,INFO,66065,0,0,0,0,0.95710688829422,-0.0971667692065239,1.5165612697601318,0.0,lost,child
1624613303.10226,INFO,66532,-1,-0.06699070334434509,-2.143070697784424,1.4001479148864746,0.3558751940727234,-2.056271553039551,1.3805357217788696,0.0,seen,child
1624613304.115575,INFO,66532,0,-0.06699070334434509,-2.143070697784424,1.4001479148864746,0.3558751940727234,-2.056271553039551,1.3805357217788696,0.0,seen,child
1624613305.1151,INFO,66532,0,-0.06699070334434509,-2.143070697784424,1.4001479148864746,0.3558751940727234,-2.056271553039551,1.3805357217788696,0.0,seen,child
1624613306.115379,INFO,66532,0,-0.06699070334434509,-2.143070697784424,1.4001479148864746,0.3558751940727234,-2.056271553039551,1.3805357217788696,0.0,seen,child
1624613307.114652,INFO,66532,0,-0.06699070334434509,-2.143070697784424,1.4001479148864746,0.3558751940727234,-2.056271553039551,1.3805357217788696,0.0,seen,child
1624613308.115456,INFO,66532,0,-0.06699070334434509,-2.143070697784424,1.4001479148864746,0.3558751940727234,-2.056271553039551,1.3805357217788696,0.0,seen,child
1624613309.115656,INFO,66532,0,-0.06699070334434509,-2.143070697784424,1.4001479148864746,0.3558751940727234,-2.056271553039551,1.3805357217788696,0.0,seen,child
1624613310.115778,INFO,66532,0,-0.06699070334434509,-2.143070697784424,1.4001479148864746,0.3558751940727234,-2.056271553039551,1.3805357217788696,0.0,seen,child
1624613311.115788,INFO,66532,0,-0.06699070334434509,-2.143070697784424,1.4001479148864746,0.3558751940727234,-2.056271553039551,1.3805357217788696,0.0,seen,child
1624613312.114972,INFO,66532,0,-0.06699070334434509,-2.143070697784424,1.4001479148864746,0.3558751940727234,-2.056271553039551,1.3805357217788696,0.0,seen,child
1624613313.115632,INFO,66532,0,0,0,0,0.3558751940727234,-2.056271553039551,1.3805357217788696,0.0,disappearing,child
1624613314.136348,INFO,66532,0,0,0,0,0.3558751940727234,-2.056271553039551,1.3805357217788696,0.0,disappearing,child
1624613315.490219,INFO,66532,0,0,0,0,0.3558751940727234,-2.056271553039551,1.3805357217788696,0.0,lost,child
1624613558.203171,INFO,68702,0,0.6611922979354858,0.33867043256759644,1.554307222366333,0.6427584290504456,0.45682647824287415,1.554307222366333,0.0,seen,child
1624613559.211578,INFO,68702,0,0.280929297208786,0.19115880131721497,1.4060478210449219,0.2885218858718872,0.25464820861816406,1.4060478210449219,0.0,seen,child
1624613559.295622,INFO,68702,0,0.280929297208786,0.19115880131721497,1.4060478210449219,0.2885218858718872,0.25464820861816406,1.4060478210449219,0.0,seen,child
1624613560.115331,INFO,68702,0,0.34400251507759094,0.3795860707759857,1.1567078828811646,0.3309745788574219,0.4887288808822632,0.9284968376159668,0.0,seen,child
1624613561.115379,INFO,68702,0,0.34400251507759094,0.3795860707759857,1.1567078828811646,0.3416493535041809,0.443256139755249,1.1659770011901855,0.0,seen,child
1624613562.122924,INFO,68702,0,0.431475430727005,0.12063001841306686,1.6038098335266113,0.4478500783443451,0.20718252658843994,1.6038098335266113,0.0,seen,child
1624613563.115997,INFO,68702,0,0.431475430727005,0.12063001841306686,1.6038098335266113,0.4429247975349426,0.16157302260398865,1.4309700727462769,0.0,engaging,child
1624613564.114988,INFO,68702,0,0.431475430727005,0.12063001841306686,1.6038098335266113,0.4429247975349426,0.16157302260398865,1.4309700727462769,0.0,engaging,child
1624613565.1157,INFO,68702,0,0.3644075393676758,-0.07387588918209076,1.5822423696517944,0.39865320920944214,0.030407976359128952,1.5838769674301147,0.8444444537162781,engaging,adult
1624613566.147945,INFO,68702,0,0.3644075393676758,-0.07387588918209076,1.5822423696517944,0.4317648410797119,0.019804473966360092,1.594184398651123,0.7777777910232544,engaged,adult
1624613567.67568,INFO,68702,0,0.30738916993141174,0.031309667974710464,1.4770722389221191,0.33835339546203613,0.10047727823257446,1.4770722389221191,0.0,engaged,adult
1624613568.395655,INFO,68702,0,0.30738916993141174,0.031309667974710464,1.4770722389221191,0.33835339546203613,0.10047727823257446,1.4770722389221191,0.0,engaged,adult
1624613569.589351,INFO,68702,0,0.31623077392578125,0.2729830741882324,1.5038377046585083,0.30651405453681946,0.28544214367866516,1.4804390668869019,0.0,engaged,adult
1624613570.590217,INFO,68702,0,0.42824381589889526,0.22174674272537231,1.5298821926116943,0.3339855968952179,0.279937744140625,1.552306890487671,0.6222222447395325,engaged,adult
1624613571.663239,INFO,68702,0,0.42824381589889526,0.22174674272537231,1.5298821926116943,0.3820960521697998,0.26730677485466003,1.5750809907913208,0.0,engaged,adult
1624613572.153524,INFO,68702,0,0.2766379117965698,0.2255113124847412,1.5785659551620483,0.32005488872528076,0.2557659149169922,1.5582797527313232,0.6222222447395325,engaged,adult
1624613573.115099,INFO,68702,0,0.38221263885498047,0.19780656695365906,1.554428219795227,0.37276628613471985,0.2684079110622406,1.5512787103652954,0.7333333492279053,engaged,adult
1624613574.114953,INFO,68702,0,0.27616050839424133,0.21459203958511353,1.5579251050949097,0.3605789244174957,0.2730121910572052,1.543346643447876,0.6888889074325562,engaged,adult
1624613575.115605,INFO,68702,0,0.27616050839424133,0.21459203958511353,1.5579251050949097,0.25776371359825134,0.23063763976097107,1.5639641284942627,0.7333333492279053,engaged,adult
1624613576.118663,INFO,68702,0,0.19351078569889069,0.12016871571540833,1.4669746160507202,0.2543199062347412,0.22821974754333496,1.5351680517196655,0.6222222447395325,engaged,adult
1624613577.115117,INFO,68702,2972,0.309118390083313,0.1297532021999359,1.5343647003173828,0.28492802381515503,0.22818762063980103,1.5556365251541138,0.5555555820465088,engaged,adult
1624613578.114997,INFO,68702,2972,0.3033526837825775,0.16374360024929047,1.5389533042907715,0.301978200674057,0.21982255578041077,1.4913134574890137,0.5777778029441833,engaged,adult
1624613579.115522,INFO,68702,2972,0.3033526837825775,0.16374360024929047,1.5389533042907715,0.26697081327438354,0.21346457302570343,1.5120121240615845,0.644444465637207,engaged,adult
1624613580.11603,INFO,68702,2972,0.3033526837825775,0.16374360024929047,1.5389533042907715,0.2689335346221924,0.19681094586849213,1.5505133867263794,0.644444465637207,engaged,adult
1624613581.115647,INFO,68702,2972,0.3033526837825775,0.16374360024929047,1.5389533042907715,0.27479124069213867,0.19537487626075745,1.5736263990402222,0.0,engaged,adult
1624613582.11582,INFO,68702,2972,0.3033526837825775,0.16374360024929047,1.5389533042907715,0.35570529103279114,0.24063636362552643,1.3911429643630981,0.0,engaged,adult
1624613583.114758,INFO,68702,2972,0.4755217432975769,0.17219962179660797,1.1668812036514282,0.48377692699432373,0.2647043466567993,1.1668812036514282,0.0,engaged,adult
1624613584.217614,INFO,68702,2972,0.4755217432975769,0.17219962179660797,1.1668812036514282,0.49833986163139343,0.22344329953193665,1.1863429546356201,0.0,engaged,adult
1624613585.576077,INFO,68702,2972,0.4755217432975769,0.17219962179660797,1.1668812036514282,0.38280558586120605,0.3956420123577118,1.2003358602523804,0.0,engaged,adult
1624613586.14083,INFO,68702,2972,0.4755217432975769,0.17219962179660797,1.1668812036514282,0.44284138083457947,0.32248198986053467,1.194148302078247,0.0,engaged,adult
1624613587.650022,INFO,68702,2972,0.4887481927871704,0.06635400652885437,1.2191064357757568,0.5125265121459961,0.16198283433914185,1.2191064357757568,0.0,engaged,adult
1624613588.642931,INFO,68702,2972,0.4887481927871704,0.06635400652885437,1.2191064357757568,0.5125265121459961,0.16198283433914185,1.2191064357757568,0.0,engaged,adult
1624613589.827757,INFO,68702,2972,0.34834176301956177,0.05552375316619873,1.4080930948257446,0.375270277261734,0.13048693537712097,1.408092975616455,0.0,engaged,adult
1624613590.115978,INFO,68702,2972,0.34834176301956177,0.05552375316619873,1.4080930948257446,0.39575502276420593,0.05518561601638794,1.4028016328811646,0.0,engaged,adult
1624613591.115159,INFO,68702,2972,0.34834176301956177,0.05552375316619873,1.4080930948257446,0.39575502276420593,0.05518561601638794,1.4028016328811646,0.0,engaged,adult
1624613592.115417,INFO,68702,2972,0.34834176301956177,0.05552375316619873,1.4080930948257446,0.39575502276420593,0.05518561601638794,1.4028016328811646,0.0,engaged,adult
1624613593.11497,INFO,68702,2972,0.34834176301956177,0.05552375316619873,1.4080930948257446,0.39575502276420593,0.05518561601638794,1.4028016328811646,0.0,engaged,adult
1624613594.114952,INFO,68702,2972,0,0,0,0.39575502276420593,0.05518561601638794,1.4028016328811646,0.0,disengaging,adult
1624613595.115747,INFO,68702,2972,0,0,0,0.39575502276420593,0.05518561601638794,1.4028016328811646,0.0,disengaging,adult
1624613596.114987,INFO,68702,2972,0,0,0,0.39575502276420593,0.05518561601638794,1.4028016328811646,0.0,disengaging,adult
1624613597.148421,INFO,68702,2972,0,0,0,0.39575502276420593,0.05518561601638794,1.4028016328811646,0.0,seen,adult
1624613598.114977,INFO,68702,2972,0,0,0,0.39575502276420593,0.05518561601638794,1.4028016328811646,0.0,disappearing,adult
1624613599.126397,INFO,68702,2972,0,0,0,0.39575502276420593,0.05518561601638794,1.4028016328811646,0.0,disappearing,adult
1624613600.131501,INFO,68702,2972,0,0,0,0.39575502276420593,0.05518561601638794,1.4028016328811646,0.0,disappearing,adult
1624613600.180009,INFO,69252,-1,0.5619414448738098,0.011296737939119339,1.4014297723770142,0.5930635929107666,0.11836716532707214,1.4014297723770142,0.0,seen,child
1624613600.334675,INFO,68702,2972,0,0,0,0.39575502276420593,0.05518561601638794,1.4028016328811646,0.0,lost,adult
1624613601.130502,INFO,69252,-1,0.43630194664001465,0.019929343834519386,1.5557161569595337,0.4675305187702179,0.10830581933259964,1.5557161569595337,0.0,seen,child
1624613602.140111,INFO,69252,-1,0.3020544648170471,0.004957146942615509,1.4572949409484863,0.33697858452796936,0.07362496107816696,1.4572949409484863,0.0,seen,child
1624613603.509249,INFO,69252,-1,0.3020544648170471,0.004957146942615509,1.4572949409484863,0.3703995943069458,0.10027088224887848,1.441030502319336,0.0,seen,child
1624613604.885768,INFO,69252,-1,0.4147288203239441,0.03393486514687538,1.585456132888794,0.46061885356903076,0.10129408538341522,1.5670629739761353,0.17777782678604126,seen,child
1624613605.910177,INFO,69252,2973,0.3062489330768585,-0.08396531641483307,1.5304150581359863,0.35429033637046814,-0.013697125017642975,1.5304150581359863,0.46666663885116577,seen,adult
1624613620.890248,INFO,69252,2973,0.6926162242889404,0.38229286670684814,1.5634783506393433,0.6399115920066833,0.45961087942123413,1.539961576461792,0.5333333015441895,engaged,adult
1624613627.938041,INFO,69252,2973,0.14813832938671112,-0.1388637274503708,1.487919807434082,0.20604832470417023,-0.09139624238014221,1.487919807434082,0.0,engaged,adult
1624613631.0681,INFO,69252,2973,0.14813832938671112,-0.1388637274503708,1.487919807434082,0.20604832470417023,-0.09139624238014221,1.487919807434082,0.0,engaged,adult
1624613631.156902,INFO,69252,2973,0.5832414031028748,0.29057440161705017,1.527923822402954,0.5727872252464294,0.3977198004722595,1.527923822402954,0.11111116409301758,engaged,adult
1624613632.131451,INFO,69252,2973,0.5832414031028748,0.29057440161705017,1.527923822402954,0.5727872252464294,0.3977198004722595,1.527923822402954,0.11111116409301758,engaged,adult
1624613633.114989,INFO,69252,2973,0.5832414031028748,0.29057440161705017,1.527923822402954,0.5727872252464294,0.3977198004722595,1.527923822402954,0.11111116409301758,engaged,adult
1624613634.150419,INFO,69252,2973,0,0,0,0.5727872252464294,0.3977198004722595,1.527923822402954,0,disengaging,adult
1624613635.114946,INFO,69252,2973,0,0,0,0.5727872252464294,0.3977198004722595,1.527923822402954,0,disengaging,adult
