time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1625129562.278553,INFO,50849,3034,1.5994423627853394,0.4859248995780945,1.6550543308258057,4.52327299118042,-1.1348998546600342,1.6550543308258057,0.0,seen,adult
1625129562.278894,INFO,51053,0,1.274847388267517,-0.7730767726898193,1.6407577991485596,3.229133129119873,-1.3367711305618286,1.6246898174285889,0.0,engaged,child
1625129563.547147,INFO,50849,3034,1.6896308660507202,0.43288421630859375,1.6230336427688599,4.511016368865967,-1.1869795322418213,1.6434202194213867,0.0,seen,adult
1625129563.547537,INFO,51053,0,1.274847388267517,-0.7730767726898193,1.6407577991485596,3.229133129119873,-1.3367711305618286,1.6246898174285889,0.0,engaged,child
1625129564.432592,INFO,50849,0,1.5802572965621948,0.44123324751853943,1.6300714015960693,4.443203449249268,-1.1372413635253906,1.6271758079528809,0.0,seen,adult
1625129564.43299,INFO,51053,-1,1.274847388267517,-0.7730767726898193,1.6407577991485596,3.229133129119873,-1.3367711305618286,1.6246898174285889,0.0,engaged,child
1625129565.350369,INFO,50849,0,1.4404022693634033,0.46782591938972473,1.637519359588623,4.368181228637695,-1.061845064163208,1.6820247173309326,0.0,seen,adult
1625129565.350782,INFO,51053,-1,1.274847388267517,-0.7730767726898193,1.6407577991485596,3.229133129119873,-1.3367711305618286,1.6246898174285889,0.0,engaged,child
1625129566.443373,INFO,50849,0,1.2912153005599976,0.44466841220855713,1.647580623626709,4.356491565704346,-0.8724306225776672,1.647580623626709,0.0,seen,adult
1625129566.443769,INFO,51053,-1,1.274847388267517,-0.7730767726898193,1.6407577991485596,3.229133129119873,-1.3367711305618286,1.6246898174285889,0.0,engaged,child
1625129567.28561,INFO,50849,0,1.275423288345337,0.568613588809967,1.6676896810531616,4.425566673278809,-0.8104674816131592,1.6622393131256104,0.0,seen,adult
1625129567.285992,INFO,51053,-1,1.274847388267517,-0.7730767726898193,1.6407577991485596,3.229133129119873,-1.3367711305618286,1.6246898174285889,0.0,engaged,child
1625129568.301758,INFO,50849,0,1.4922809600830078,-0.36663082242012024,1.7165257930755615,3.7044363021850586,-1.395363450050354,1.7165257930755615,0.0,seen,adult
1625129568.301987,INFO,51053,-1,1.1281404495239258,-0.7705128192901611,1.6253747940063477,3.185034990310669,-1.2343003749847412,1.6253747940063477,0.0,engaged,child
1625129569.342665,INFO,50849,0,1.7517683506011963,-0.26900529861450195,1.7014437913894653,3.884071111679077,-1.6339319944381714,1.7270889282226562,0.0,seen,adult
1625129569.343055,INFO,51053,-1,1.1281404495239258,-0.7705128192901611,1.6253747940063477,3.2642605304718018,-1.2376459836959839,1.6066627502441406,0.0,engaged,child
1625129570.389811,INFO,50849,0,1.8759188652038574,-0.4192274212837219,1.7531310319900513,3.776890993118286,-1.7395604848861694,1.7823185920715332,0.0,seen,adult
1625129570.390215,INFO,51053,-1,1.1281404495239258,-0.7705128192901611,1.6253747940063477,3.248246669769287,-1.213705062866211,1.6580324172973633,0.0,engaged,child
1625129571.400692,INFO,50849,0,1.765509843826294,-0.4390607178211212,1.7547812461853027,3.7619571685791016,-1.700190782546997,1.7754460573196411,0.0,seen,adult
1625129571.40123,INFO,51053,-1,1.1281404495239258,-0.7705128192901611,1.6253747940063477,3.2450053691864014,-1.214154601097107,1.6655972003936768,0.0,engaged,child
1625129572.431363,INFO,50849,0,1.8933892250061035,-0.4616285264492035,1.7297755479812622,3.7901113033294678,-1.8226960897445679,1.7408907413482666,0.0,engaging,adult
1625129572.431792,INFO,51053,-1,1.1281404495239258,-0.7705128192901611,1.6253747940063477,3.2362289428710938,-1.2679905891418457,1.6059521436691284,0.0,engaged,child
1625129573.222717,INFO,50849,0,1.8933892250061035,-0.4616285264492035,1.7297755479812622,3.786201000213623,-1.759140968322754,1.7296123504638672,0.0,engaging,adult
1625129573.223103,INFO,51053,-1,1.1281404495239258,-0.7705128192901611,1.6253747940063477,3.248875617980957,-1.2990210056304932,1.6139366626739502,0.0,engaged,child
1625129574.291251,INFO,50849,0,1.8933892250061035,-0.4616285264492035,1.7297755479812622,3.8250350952148438,-1.7572308778762817,1.7223470211029053,0.0,engaging,adult
1625129574.291642,INFO,51053,-1,1.228703260421753,-0.7707594037055969,1.605098009109497,3.2270078659057617,-1.3256853818893433,1.605098009109497,0.0,engaged,child
1625129575.280037,INFO,50849,0,1.8933892250061035,-0.4616285264492035,1.7297755479812622,3.808645009994507,-1.7849618196487427,1.7160964012145996,0.0,engaged,adult
1625129575.280428,INFO,51053,-1,1.228703260421753,-0.7707594037055969,1.605098009109497,3.2539334297180176,-1.2943962812423706,1.6075447797775269,0.0,engaged,child
1625129576.301522,INFO,50849,0,1.8933892250061035,-0.4616285264492035,1.7297755479812622,3.808645009994507,-1.7849618196487427,1.7160964012145996,0.0,engaged,adult
1625129576.30187,INFO,51053,-1,1.228703260421753,-0.7707594037055969,1.605098009109497,3.2539334297180176,-1.2943962812423706,1.6075447797775269,0.0,engaged,child
1625129577.394232,INFO,50849,0,1.8933892250061035,-0.4616285264492035,1.7297755479812622,3.808645009994507,-1.7849618196487427,1.7160964012145996,0.0,engaged,adult
1625129577.394634,INFO,51053,-1,1.228703260421753,-0.7707594037055969,1.605098009109497,3.2539334297180176,-1.2943962812423706,1.6075447797775269,0.0,engaged,child
1625129578.224458,INFO,50849,0,1.8933892250061035,-0.4616285264492035,1.7297755479812622,3.808645009994507,-1.7849618196487427,1.7160964012145996,0.0,engaged,adult
1625129578.224982,INFO,51053,-1,1.228703260421753,-0.7707594037055969,1.605098009109497,3.2539334297180176,-1.2943962812423706,1.6075447797775269,0.0,engaged,child
1625129579.295228,INFO,50849,0,1.3576370477676392,0.18414632976055145,1.6231458187103271,4.147883415222168,-1.0420385599136353,1.6231458187103271,0.0,engaged,adult
1625129579.295584,INFO,51053,-1,1.8624275922775269,-0.35215556621551514,1.6959316730499268,3.872889757156372,-1.7252748012542725,1.6959316730499268,0.0,engaged,child
1625129580.37784,INFO,50849,0,1.3631224632263184,0.5066870450973511,1.7103486061096191,4.442958354949951,-0.9116785526275635,1.7103487253189087,0.0,engaged,adult
1625129580.378229,INFO,51053,-1,1.8624275922775269,-0.35215556621551514,1.6959316730499268,3.833791732788086,-1.777230978012085,1.7623119354248047,0.0,engaged,child
1625129581.231347,INFO,50849,0,1.3631224632263184,0.5066870450973511,1.7103486061096191,4.393583297729492,-0.9287317991256714,1.6668696403503418,0.0,engaged,adult
1625129581.231731,INFO,51053,-1,1.8624275922775269,-0.35215556621551514,1.6959316730499268,3.8079988956451416,-1.7755204439163208,1.708432912826538,0.0,engaged,child
1625129582.201692,INFO,50849,0,1.2914252281188965,0.41906455159187317,1.652547836303711,4.406371116638184,-0.9113583564758301,1.6637297868728638,0.0,engaged,adult
1625129582.202079,INFO,51053,-1,1.8624275922775269,-0.35215556621551514,1.6959316730499268,3.834141254425049,-1.7605246305465698,1.7193068265914917,0.0,engaged,child
1625129583.203602,INFO,50849,0,1.2914252281188965,0.41906455159187317,1.652547836303711,4.371557712554932,-0.9095872044563293,1.6691973209381104,0.0,engaged,adult
1625129583.203985,INFO,51053,-1,1.8624275922775269,-0.35215556621551514,1.6959316730499268,3.8143136501312256,-1.7115627527236938,1.7303612232208252,0.0,engaged,child
1625129584.208018,INFO,50849,0,1.4262909889221191,0.35849761962890625,1.6228277683258057,4.334951400756836,-1.0311980247497559,1.6228277683258057,0.0,engaged,adult
1625129584.20898,INFO,51053,-1,1.7548003196716309,-0.46957793831825256,1.6811530590057373,3.721144199371338,-1.6768516302108765,1.6811529397964478,0.0,engaged,child
1625129585.256019,INFO,50849,0,1.8615168333053589,-0.4524046778678894,1.6821892261505127,3.781511068344116,-1.7665128707885742,1.6821892261505127,0.0,engaged,adult
1625129585.256354,INFO,51053,-1,1.3268284797668457,-0.7417650818824768,1.5732719898223877,3.2958076000213623,-1.4618061780929565,1.5786786079406738,0.0,engaged,child
1625129586.227902,INFO,50849,0,1.8615168333053589,-0.4524046778678894,1.6821892261505127,3.737794876098633,-1.7426438331604004,1.6898596286773682,0.0,engaged,adult
1625129586.228291,INFO,51053,-1,1.3213664293289185,-0.7503995895385742,1.598854422569275,3.2771129608154297,-1.4321825504302979,1.6038613319396973,0.0,engaged,child
1625129587.217968,INFO,50849,0,1.8615168333053589,-0.4524046778678894,1.6821892261505127,3.753462553024292,-1.745129942893982,1.6867878437042236,0.0,engaged,adult
1625129587.218396,INFO,51053,-1,1.4097222089767456,-0.8220584392547607,1.405315637588501,3.2508561611175537,-1.4224119186401367,1.577481985092163,0.0,engaged,child
1625129588.213716,INFO,50849,0,1.8615168333053589,-0.4524046778678894,1.6821892261505127,3.735349178314209,-1.708380103111267,1.6946864128112793,0.0,engaged,adult
1625129588.214108,INFO,51053,-1,1.2884246110916138,-0.7980775237083435,1.5911200046539307,3.2453386783599854,-1.3848111629486084,1.5901646614074707,0.0,engaged,child
1625129589.248682,INFO,50849,0,1.7572685480117798,-0.48307037353515625,1.703242540359497,3.7099342346191406,-1.6847529411315918,1.703242540359497,0.0,engaged,adult
1625129589.248926,INFO,51053,-1,1.2884246110916138,-0.7980775237083435,1.5911200046539307,3.2587532997131348,-1.4192482233047485,1.6005544662475586,0.0,engaged,child
1625129590.369165,INFO,50849,0,1.7572685480117798,-0.48307037353515625,1.703242540359497,3.72969126701355,-1.6900609731674194,1.697357416152954,0.0,engaged,adult
1625129590.369552,INFO,51053,-1,1.401566743850708,-0.6821327209472656,1.6032910346984863,3.3799901008605957,-1.4454069137573242,1.6032910346984863,0.0,engaged,child
1625129591.399518,INFO,50849,0,2.129746675491333,0.10769087076187134,1.7095437049865723,4.4024658203125,-1.7749685049057007,1.7095438241958618,0.0,disengaging,adult
1625129591.399906,INFO,51053,-1,1.7429300546646118,-0.6049145460128784,1.7854434251785278,3.5933187007904053,-1.722864031791687,1.7854435443878174,0.0,engaged,child
1625129592.230528,INFO,50849,0,2.0111184120178223,0.25662925839424133,1.6253623962402344,4.461694240570068,-1.5943396091461182,1.6154146194458008,0.0,disengaging,adult
1625129592.230887,INFO,51053,-1,1.8728761672973633,-0.5170266628265381,1.5003881454467773,3.707090377807617,-1.7560715675354004,1.511088252067566,0.0,engaged,child
1625129593.234997,INFO,50849,0,2.029343366622925,0.2273349165916443,1.6504604816436768,4.468937873840332,-1.6336281299591064,1.6504604816436768,0.0,disengaging,adult
1625129593.235427,INFO,51053,-1,1.8728761672973633,-0.5170266628265381,1.5003881454467773,3.693596124649048,-1.759985089302063,1.5065034627914429,0.0,engaged,child
1625129594.199372,INFO,50849,0,2.1832783222198486,0.2272903472185135,1.6768211126327515,4.508522033691406,-1.8418067693710327,1.636781096458435,0.0,seen,adult
1625129594.199759,INFO,51053,-1,1.7626632452011108,-0.5298165678977966,1.613297939300537,3.6697661876678467,-1.7092645168304443,1.613297939300537,0.0,engaged,child
1625129595.213848,INFO,50849,0,2.615386962890625,0.412430077791214,1.6679296493530273,4.901803493499756,-2.068868637084961,1.6391255855560303,0.0,seen,adult
1625129595.214235,INFO,51053,-1,1.7626632452011108,-0.5298165678977966,1.613297939300537,3.67411208152771,-1.7927894592285156,1.5073307752609253,0.0,engaged,child
1625129596.257235,INFO,50849,0,2.860893487930298,0.36433225870132446,1.6753036975860596,4.964998245239258,-2.4079160690307617,1.6393935680389404,0.0,seen,adult
1625129596.257622,INFO,51053,-1,1.7626632452011108,-0.5298165678977966,1.613297939300537,3.6696460247039795,-1.8023406267166138,1.5000780820846558,0.0,engaged,child
1625129597.235895,INFO,50849,0,2.860893487930298,0.36433225870132446,1.6753036975860596,4.964998245239258,-2.4079160690307617,1.6393935680389404,0.0,seen,adult
1625129597.239315,INFO,51053,-1,1.7626632452011108,-0.5298165678977966,1.613297939300537,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,engaged,child
1625129598.198606,INFO,50849,0,3.1824212074279785,0.4031897485256195,1.6391609907150269,5.112398624420166,-2.606496572494507,1.6391609907150269,0.0,seen,adult
1625129598.199106,INFO,51053,-1,1.7626632452011108,-0.5298165678977966,1.613297939300537,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,engaged,child
1625129599.244008,INFO,50849,0,3.1824212074279785,0.4031897485256195,1.6391609907150269,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,seen,adult
1625129599.244391,INFO,51053,-1,1.7626632452011108,-0.5298165678977966,1.613297939300537,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,engaged,child
1625129600.295926,INFO,50849,0,3.1824212074279785,0.4031897485256195,1.6391609907150269,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,seen,adult
1625129600.29632,INFO,51053,-1,1.7626632452011108,-0.5298165678977966,1.613297939300537,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,engaged,child
1625129601.276785,INFO,50849,0,3.1824212074279785,0.4031897485256195,1.6391609907150269,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,seen,adult
1625129601.277144,INFO,51053,-1,1.7626632452011108,-0.5298165678977966,1.613297939300537,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,engaged,child
1625129602.2299,INFO,50849,0,3.1824212074279785,0.4031897485256195,1.6391609907150269,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,seen,adult
1625129602.230361,INFO,51053,-1,1.7626632452011108,-0.5298165678977966,1.613297939300537,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,engaged,child
1625129603.212568,INFO,50849,0,3.1824212074279785,0.4031897485256195,1.6391609907150269,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,seen,adult
1625129603.212926,INFO,51053,-1,1.7626632452011108,-0.5298165678977966,1.613297939300537,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,engaged,child
1625129604.227212,INFO,50849,0,3.1824212074279785,0.4031897485256195,1.6391609907150269,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,seen,adult
1625129604.227565,INFO,51053,-1,1.7626632452011108,-0.5298165678977966,1.613297939300537,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,engaged,child
1625129605.234801,INFO,50849,0,3.1824212074279785,0.4031897485256195,1.6391609907150269,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,seen,adult
1625129605.23513,INFO,51053,-1,1.7626632452011108,-0.5298165678977966,1.613297939300537,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,engaged,child
1625129606.258521,INFO,50849,0,3.1824212074279785,0.4031897485256195,1.6391609907150269,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,seen,adult
1625129606.258851,INFO,51053,-1,1.7626632452011108,-0.5298165678977966,1.613297939300537,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,engaged,child
1625129607.214618,INFO,50849,0,3.1824212074279785,0.4031897485256195,1.6391609907150269,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,seen,adult
1625129607.214972,INFO,51053,-1,0,0,0,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,disengaging,child
1625129608.193491,INFO,50849,0,3.1824212074279785,0.4031897485256195,1.6391609907150269,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,seen,adult
1625129608.193843,INFO,51053,-1,0,0,0,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,disengaging,child
1625129609.229247,INFO,50849,0,0,0,0,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,disappearing,adult
1625129609.229935,INFO,51053,-1,0,0,0,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,disengaging,child
1625129610.188009,INFO,50849,0,0,0,0,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,disappearing,adult
1625129610.188381,INFO,51053,-1,0,0,0,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,disappearing,child
1625129611.199882,INFO,50849,0,0,0,0,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,disappearing,adult
1625129611.200255,INFO,51053,-1,0,0,0,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,disappearing,child
1625129612.170476,INFO,50849,0,0,0,0,5.1304779052734375,-2.6587073802948,1.6132543087005615,0.0,lost,adult
1625129612.792389,INFO,51053,-1,0,0,0,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,disappearing,child
1625129612.825472,INFO,51053,-1,0,0,0,3.6692750453948975,-1.7575125694274902,1.4996318817138672,0.0,lost,child
1625129650.585829,INFO,52642,-1,0.07153093069791794,0.39203983545303345,1.3402752876281738,3.796936273574829,0.21260324120521545,1.3402752876281738,0.0,seen,child
1625129651.574062,INFO,52642,-1,0.011514339596033096,0.23085886240005493,1.434860110282898,3.5721940994262695,0.2544037401676178,1.5062718391418457,0.0,seen,child
1625129652.569552,INFO,52642,0,-0.014318473637104034,0.2052369862794876,1.5058623552322388,3.591351270675659,0.21214620769023895,1.5058623552322388,0.0,seen,child
1625129653.609051,INFO,52642,0,-0.014318473637104034,0.2052369862794876,1.5058623552322388,3.593369960784912,0.19066789746284485,1.4897136688232422,0.0,seen,child
1625129654.608679,INFO,52642,0,-0.014318473637104034,0.2052369862794876,1.5058623552322388,3.613602638244629,0.16516461968421936,1.5029351711273193,0.0,seen,child
1625129655.611137,INFO,52642,0,-0.014318473637104034,0.2052369862794876,1.5058623552322388,3.654695510864258,0.20645937323570251,1.5289050340652466,0.0,seen,child
1625129656.609029,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.639803647994995,0.21975572407245636,1.5711618661880493,0.0,seen,child
1625129657.60869,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.6039226055145264,0.2032819539308548,1.5115571022033691,0.2666666507720947,engaging,child
1625129658.608823,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.701119899749756,0.19842708110809326,1.4590970277786255,0.0,engaging,child
1625129659.60869,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.7392990589141846,0.19499917328357697,1.373975157737732,0.35555559396743774,engaging,child
1625129660.608299,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.715653657913208,0.24598461389541626,1.3902877569198608,0.0,engaged,child
1625129661.608671,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.724287509918213,0.234135240316391,1.4299812316894531,0.0,engaged,child
1625129662.608974,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.678753614425659,0.1825297623872757,1.4453294277191162,0.0,engaged,child
1625129663.608743,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.6001086235046387,0.2641310393810272,1.4865069389343262,0.0,engaged,child
1625129664.608416,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.679471254348755,0.18640701472759247,1.4449074268341064,0.0,engaged,child
1625129665.608606,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.6315431594848633,0.2041301131248474,1.5515720844268799,0.0,engaged,child
1625129666.608679,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,engaged,child
1625129667.607974,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,engaged,child
1625129668.608198,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,engaged,child
1625129669.619736,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,engaged,child
1625129669.84036,INFO,52910,-1,3.071747064590454,-0.5282678604125977,1.70458984375,4.246088981628418,-2.8711495399475098,1.6870546340942383,0.0,seen,child
1625129670.68598,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,engaged,child
1625129670.873158,INFO,52910,-1,3.071747064590454,-0.5282678604125977,1.70458984375,4.22045373916626,-2.884427785873413,1.6622400283813477,0.2666666507720947,seen,child
1625129671.707657,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,engaged,child
1625129671.903002,INFO,52910,-1,3.071747064590454,-0.5282678604125977,1.70458984375,4.2261223793029785,-2.934248685836792,1.6870102882385254,0.0,seen,child
1625129672.750212,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,engaged,child
1625129672.959283,INFO,52910,-1,3.071747064590454,-0.5282678604125977,1.70458984375,4.2528486251831055,-2.861473321914673,1.7057377099990845,0.0,seen,child
1625129673.74377,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,engaged,child
1625129673.7442,INFO,52910,-1,3.071747064590454,-0.5282678604125977,1.70458984375,4.26479434967041,-2.8864901065826416,1.7052433490753174,0.08888894319534302,seen,child
1625129674.710206,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,engaged,child
1625129674.710587,INFO,52910,-1,2.9653966426849365,-0.48367154598236084,1.699448823928833,4.244563102722168,-2.8266947269439697,1.7039744853973389,0.0,seen,child
1625129675.72011,INFO,52642,0,-0.0034420862793922424,0.28783485293388367,1.4669663906097412,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,engaged,child
1625129675.720584,INFO,52910,-1,2.9653966426849365,-0.48367154598236084,1.699448823928833,4.221377372741699,-2.7387704849243164,1.6583237648010254,0.0,seen,child
1625129676.729195,INFO,52642,0,0,0,0,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,disengaging,child
1625129676.729676,INFO,52910,-1,2.9653966426849365,-0.48367154598236084,1.699448823928833,4.215940475463867,-2.7992897033691406,1.4720251560211182,0.0,seen,child
1625129677.608065,INFO,52642,0,0,0,0,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,disengaging,child
1625129677.608523,INFO,52910,-1,2.9653966426849365,-0.48367154598236084,1.699448823928833,4.236846446990967,-2.7749502658843994,1.6817189455032349,0.0,seen,child
1625129678.703616,INFO,52642,0,0,0,0,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,disengaging,child
1625129678.703992,INFO,52910,-1,2.9653966426849365,-0.48367154598236084,1.699448823928833,4.245315074920654,-2.8136274814605713,1.6525616645812988,0.7333333492279053,seen,child
1625129679.778794,INFO,52642,0,0,0,0,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,disappearing,child
1625129679.779208,INFO,52910,-1,2.9653966426849365,-0.48367154598236084,1.699448823928833,4.232138156890869,-2.7538342475891113,1.7117674350738525,0.0,seen,child
1625129680.761015,INFO,52642,0,0,0,0,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,disappearing,child
1625129680.76143,INFO,52910,-1,2.9653966426849365,-0.48367154598236084,1.699448823928833,4.232138156890869,-2.7538342475891113,1.7117674350738525,0.5555555820465088,seen,child
1625129681.757923,INFO,52642,0,0,0,0,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,disappearing,child
1625129681.758289,INFO,52910,-1,3.0356359481811523,-0.4036576449871063,1.691011667251587,4.318421363830566,-2.8118159770965576,1.691011667251587,0.0,seen,child
1625129682.73702,INFO,52642,0,0,0,0,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,disappearing,child
1625129682.737403,INFO,52910,-1,3.0623366832733154,-0.3716023862361908,1.7059979438781738,4.358722686767578,-2.822601795196533,1.7059979438781738,0.0,seen,child
1625129682.935071,INFO,52642,0,0,0,0,3.605191707611084,0.22703537344932556,1.528814673423767,0.0,lost,child
1625129683.611986,INFO,52910,-1,3.0253703594207764,-0.2770942449569702,1.7096433639526367,4.445910930633545,-2.7170519828796387,1.7272742986679077,0.8444444537162781,seen,adult
1625129684.668952,INFO,52910,-1,3.054995059967041,-0.2976764440536499,1.7260053157806396,4.422744274139404,-2.7849180698394775,1.7260054349899292,0.0,seen,adult
1625129685.618722,INFO,52910,0,3.054995059967041,-0.2976764440536499,1.7260053157806396,4.42604398727417,-2.7187020778656006,1.8129092454910278,0.0,seen,adult
1625129686.692318,INFO,52910,0,2.98651123046875,-0.2190663069486618,1.8316011428833008,4.4753007888793945,-2.6872544288635254,1.8717496395111084,0.8666666746139526,seen,adult
1625129687.61858,INFO,52910,0,3.0355355739593506,-0.1420845240354538,1.8405168056488037,4.481133460998535,-2.6766412258148193,1.8154679536819458,0.0,seen,adult
1625129688.608719,INFO,52910,0,3.0355355739593506,-0.1420845240354538,1.8405168056488037,4.505745887756348,-2.6460561752319336,1.8198643922805786,0.0,seen,adult
1625129689.608053,INFO,52910,0,2.509197235107422,-0.6578642725944519,1.4975272417068481,3.8065872192382812,-2.458437442779541,1.4975272417068481,0.0,seen,adult
1625129690.608837,INFO,52910,0,2.4817683696746826,-0.5400834679603577,1.577033281326294,3.9042768478393555,-2.2876925468444824,1.6193702220916748,0.0,seen,adult
1625129691.608086,INFO,52910,0,2.4817683696746826,-0.5400834679603577,1.577033281326294,3.9042768478393555,-2.2876925468444824,1.6193702220916748,0.0,seen,adult
1625129692.608904,INFO,52910,0,0,0,0,3.9042768478393555,-2.2876925468444824,1.6193702220916748,0.0,disappearing,adult
1625129693.772584,INFO,52910,0,0,0,0,3.9042768478393555,-2.2876925468444824,1.6193702220916748,0.0,disappearing,adult
1625129694.608371,INFO,52910,0,0,0,0,3.9042768478393555,-2.2876925468444824,1.6193702220916748,0.0,disappearing,adult
1625129695.608834,INFO,52910,0,0,0,0,3.9042768478393555,-2.2876925468444824,1.6193702220916748,0.0,disappearing,adult
1625129695.642235,INFO,52910,0,0,0,0,3.9042768478393555,-2.2876925468444824,1.6193702220916748,0.0,lost,adult
1625129743.164653,INFO,53986,-1,0.018974248319864273,0.20984488725662231,1.4995334148406982,3.6101772785186768,0.17130622267723083,1.4995335340499878,0.0,seen,child
1625129744.173786,INFO,53986,-1,0.018974248319864273,0.20984488725662231,1.4995334148406982,3.6429715156555176,0.2357340157032013,1.6024612188339233,0.0,seen,child
1625129745.195986,INFO,53986,0,0.25935548543930054,0.6822265386581421,1.5761831998825073,4.207272052764893,0.1541045606136322,1.5813946723937988,0.0,seen,child
1625129746.167574,INFO,53986,0,0.25935548543930054,0.6822265386581421,1.5761831998825073,4.207272052764893,0.1541045606136322,1.5813946723937988,0.0,seen,child
1625129747.166315,INFO,53986,0,0.16584110260009766,0.15776771306991577,1.4800608158111572,3.6209332942962646,0.015851318836212158,1.4800608158111572,0.0,seen,child
1625129748.251368,INFO,53986,0,0.026585131883621216,0.22310861945152283,1.4984568357467651,3.6253750324249268,0.16961051523685455,1.4984568357467651,0.0,seen,child
1625129749.213745,INFO,53986,0,0.026585131883621216,0.22310861945152283,1.4984568357467651,3.626405715942383,0.12253473699092865,1.4996953010559082,0.0,seen,child
1625129750.249334,INFO,53986,0,0.026585131883621216,0.22310861945152283,1.4984568357467651,3.619420051574707,0.12645037472248077,1.497110366821289,0.0,seen,child
1625129751.159978,INFO,53986,0,0.026585131883621216,0.22310861945152283,1.4984568357467651,3.616450548171997,0.11649280786514282,1.4883651733398438,0.0,seen,child
1625129752.17165,INFO,53986,0,0.026585131883621216,0.22310861945152283,1.4984568357467651,3.6251511573791504,0.09176383912563324,1.493074655532837,0.0,seen,child
1625129753.179697,INFO,53986,0,0.026585131883621216,0.22310861945152283,1.4984568357467651,3.624879837036133,0.09265387803316116,1.4930026531219482,0.0,seen,child
