time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1624446289.0941,INFO,114761,-1,1.7015652656555176,-1.1331599950790405,1.4802273511886597,1.7509753704071045,-1.1468274593353271,1.4932886362075806,0.0,seen,child
1624446289.094487,INFO,114652,-1,0,0,0,2.2011842727661133,0.7578335404396057,1.5197545289993286,0.0,disappearing,child
1624446289.582226,INFO,113816,2942,0.7972357273101807,-0.4853903651237488,1.6078130006790161,0.7734228372573853,-0.5149071216583252,1.561127781867981,0.7555555701255798,engaged,adult
1624446290.09047,INFO,114761,-1,1.7015652656555176,-1.1331599950790405,1.4802273511886597,1.7509753704071045,-1.1468274593353271,1.4932886362075806,0.0,seen,child
1624446290.090888,INFO,114652,-1,0,0,0,2.2011842727661133,0.7578335404396057,1.5197545289993286,0.0,disappearing,child
1624446290.582607,INFO,113816,2942,0.8689554333686829,-0.6428534984588623,1.5121216773986816,0.8650262951850891,-0.6460613012313843,1.5121216773986816,0.0,engaged,adult
1624446291.083861,INFO,114761,-1,0,0,0,1.7509753704071045,-1.1468274593353271,1.4932886362075806,0.0,disappearing,child
1624446291.084051,INFO,114652,-1,0,0,0,2.2011842727661133,0.7578335404396057,1.5197545289993286,0.0,disappearing,child
1624446291.237537,INFO,114652,-1,0,0,0,2.2011842727661133,0.7578335404396057,1.5197545289993286,0.0,lost,child
1624446291.582456,INFO,113816,2942,0.8034908771514893,-0.9064209461212158,1.4094231128692627,0.7987645268440247,-0.9094293117523193,1.4094231128692627,0.0,engaged,adult
1624446292.082356,INFO,114761,-1,0,0,0,1.7509753704071045,-1.1468274593353271,1.4932886362075806,0.0,disappearing,child
1624446292.582363,INFO,113816,2942,0.7561693787574768,-0.7661465406417847,1.5537394285202026,0.7433503866195679,-0.7947801947593689,1.5526823997497559,0.28888893127441406,engaged,adult
1624446293.097861,INFO,114842,-1,1.741012454032898,-0.9512215256690979,1.483583927154541,1.7292394638061523,-0.9581338167190552,1.5367270708084106,0.7111111283302307,engaging,child
1624446293.098264,INFO,114761,-1,0,0,0,1.7509753704071045,-1.1468274593353271,1.4932886362075806,0.0,disappearing,child
1624446293.458978,INFO,114761,-1,0,0,0,1.7509753704071045,-1.1468274593353271,1.4932886362075806,0.0,lost,child
1624446293.582941,INFO,113816,2942,0.793632447719574,-0.6731495261192322,1.5914620161056519,0.8139647245407104,-0.7185171246528625,1.573627233505249,0.6666666269302368,engaged,adult
1624446294.083136,INFO,114842,-1,1.741012454032898,-0.9512215256690979,1.483583927154541,1.7292394638061523,-0.9581338167190552,1.5367270708084106,0.7111111283302307,engaging,child
1624446294.582344,INFO,113816,2942,0.793632447719574,-0.6731495261192322,1.5914620161056519,0.8264497518539429,-0.7488558292388916,1.6103956699371338,0.46666663885116577,engaged,adult
1624446295.082695,INFO,114842,-1,0,0,0,1.7292394638061523,-0.9581338167190552,1.5367270708084106,0,disappearing,child
1624446295.582079,INFO,113816,2942,0.768064022064209,-0.81982421875,1.3978753089904785,0.7635997533798218,-0.8227258920669556,1.3978753089904785,0.8222222328186035,engaged,adult
1624446296.08261,INFO,114842,-1,0,0,0,1.7292394638061523,-0.9581338167190552,1.5367270708084106,0,disappearing,child
1624446296.582169,INFO,113816,2942,0.8368239998817444,-0.7455528974533081,1.5952322483062744,0.8418422937393188,-0.7998103499412537,1.5834208726882935,0.0,engaged,adult
1624446297.082538,INFO,114842,-1,0,0,0,1.7292394638061523,-0.9581338167190552,1.5367270708084106,0,disappearing,child
1624446297.583263,INFO,113816,2942,0.8527204990386963,-0.7421358823776245,1.6041934490203857,0.8455698490142822,-0.7454858422279358,1.5797860622406006,0.0,engaged,adult
1624446297.836518,INFO,114842,-1,0,0,0,1.7292394638061523,-0.9581338167190552,1.5367270708084106,0,lost,child
1624446298.584322,INFO,113816,2942,0.8527204990386963,-0.7421358823776245,1.6041934490203857,0.7786263823509216,-0.7105746865272522,1.3510165214538574,0.8888888955116272,engaged,adult
1624446299.585133,INFO,113816,2942,0.8527204990386963,-0.7421358823776245,1.6041934490203857,0.8522301912307739,-0.7616167664527893,1.5909199714660645,0.6000000238418579,engaged,adult
1624446300.5856,INFO,113816,2942,0.8826807141304016,-0.7688015699386597,1.5946838855743408,0.8783701062202454,-0.7720504403114319,1.5946838855743408,0.0,engaged,adult
1624446301.586283,INFO,113816,2942,0.8826807141304016,-0.7688015699386597,1.5946838855743408,0.8662416934967041,-0.7606371641159058,1.5875828266143799,0.8444444537162781,engaged,adult
1624446302.586872,INFO,113816,2942,0.8755069375038147,-0.7782717347145081,1.5768789052963257,0.8616151213645935,-0.767538845539093,1.5959739685058594,0.0,engaged,adult
1624446303.591493,INFO,113816,2942,0.8451739549636841,-0.7558601498603821,1.5834531784057617,0.8409029245376587,-0.7589954733848572,1.5834531784057617,0.0,engaged,adult
1624446304.583082,INFO,113816,2942,0.8451739549636841,-0.7558601498603821,1.5834531784057617,0.8318024277687073,-0.7998517751693726,1.5983209609985352,0.5777778029441833,engaged,adult
1624446318.463602,INFO,113816,2942,0.8451739549636841,-0.7558601498603821,1.5834531784057617,0.8839029669761658,-0.7374701499938965,1.57735013961792,0.0,engaged,adult
1624446327.390808,INFO,113816,2942,0,0,0,0.8839029669761658,-0.7374701499938965,1.57735013961792,0.0,disengaging,adult
1624446327.478911,INFO,113816,-1,0,0,0,0.8839029669761658,-0.7374701499938965,1.57735013961792,0.0,disengaging,adult
1624446328.548488,INFO,113816,-1,0,0,0,0.8839029669761658,-0.7374701499938965,1.57735013961792,0.0,disappearing,adult
1624446328.548887,INFO,115264,0,1.5970772504806519,1.161456823348999,1.4264992475509644,1.6355910301208496,1.1486080884933472,1.4393737316131592,0.7333333492279053,engaging,child
1624446329.49266,INFO,113816,-1,0,0,0,0.8839029669761658,-0.7374701499938965,1.57735013961792,0.0,disappearing,adult
1624446329.500412,INFO,115264,0,1.5970772504806519,1.161456823348999,1.4264992475509644,1.5514254570007324,1.152191162109375,1.4196832180023193,0.0,engaging,child
1624446330.542378,INFO,113816,-1,0,0,0,0.8839029669761658,-0.7374701499938965,1.57735013961792,0.0,disappearing,adult
1624446330.551394,INFO,115264,0,1.5970772504806519,1.161456823348999,1.4264992475509644,1.5514254570007324,1.152191162109375,1.4196832180023193,0.0,engaging,child
1624446331.582857,INFO,113816,-1,0,0,0,0.8839029669761658,-0.7374701499938965,1.57735013961792,0.0,disappearing,adult
1624446331.583267,INFO,115264,0,1.5970772504806519,1.161456823348999,1.4264992475509644,1.5514254570007324,1.152191162109375,1.4196832180023193,0.0,engaging,child
1624446331.66387,INFO,113816,-1,0,0,0,0.8839029669761658,-0.7374701499938965,1.57735013961792,0.0,lost,adult
1624446332.587244,INFO,115264,2943,1.5970772504806519,1.161456823348999,1.4264992475509644,1.5514254570007324,1.152191162109375,1.4196832180023193,0.0,engaged,child
1624446333.588292,INFO,115264,2943,1.5970772504806519,1.161456823348999,1.4264992475509644,1.5514254570007324,1.152191162109375,1.4196832180023193,0.0,engaged,child
1624446334.588835,INFO,115264,2943,0,0,0,1.5514254570007324,1.152191162109375,1.4196832180023193,0.0,disengaging,child
1624446335.590092,INFO,115264,2943,0,0,0,1.5514254570007324,1.152191162109375,1.4196832180023193,0.0,disengaging,child
1624446336.590427,INFO,115264,2943,0,0,0,1.5514254570007324,1.152191162109375,1.4196832180023193,0.0,disengaging,child
1624446337.583201,INFO,115264,2943,0,0,0,1.5514254570007324,1.152191162109375,1.4196832180023193,0.0,disappearing,child
1624446338.582691,INFO,115264,2943,0,0,0,1.5514254570007324,1.152191162109375,1.4196832180023193,0.0,disappearing,child
1624446339.530299,INFO,115504,-1,0.4978634715080261,0.7938500046730042,1.5247012376785278,0.5452064871788025,0.780851423740387,1.5337196588516235,0.0,seen,child
1624446339.583096,INFO,115264,2943,0,0,0,1.5514254570007324,1.152191162109375,1.4196832180023193,0.0,disappearing,child
1624446339.583492,INFO,115508,-1,1.845037579536438,1.1233330965042114,1.3999836444854736,1.844400405883789,1.1664661169052124,1.4526196718215942,0.0,seen,child
1624446340.222273,INFO,115264,2943,0,0,0,1.5514254570007324,1.152191162109375,1.4196832180023193,0.0,lost,child
1624446340.587643,INFO,115504,0,0.4978634715080261,0.7938500046730042,1.5247012376785278,0.5452064871788025,0.780851423740387,1.5337196588516235,0.0,seen,child
1624446340.588021,INFO,115508,-1,1.845037579536438,1.1233330965042114,1.3999836444854736,1.844400405883789,1.1664661169052124,1.4526196718215942,0.0,seen,child
1624446341.57282,INFO,115504,0,0.4978634715080261,0.7938500046730042,1.5247012376785278,0.5452064871788025,0.780851423740387,1.5337196588516235,0.0,seen,child
1624446341.589487,INFO,115508,-1,1.845037579536438,1.1233330965042114,1.3999836444854736,1.844400405883789,1.1664661169052124,1.4526196718215942,0.0,seen,child
1624446342.589659,INFO,115504,0,0.4978634715080261,0.7938500046730042,1.5247012376785278,0.5452064871788025,0.780851423740387,1.5337196588516235,0.0,seen,child
1624446342.590042,INFO,115508,-1,0,0,0,1.844400405883789,1.1664661169052124,1.4526196718215942,0.0,disappearing,child
1624446343.590524,INFO,115504,0,0.589694619178772,0.8710006475448608,1.6571564674377441,0.5899688601493835,0.8693512678146362,1.6566293239593506,0.0,seen,child
1624446343.590944,INFO,115508,-1,0,0,0,1.844400405883789,1.1664661169052124,1.4526196718215942,0.0,disappearing,child
1624446344.591299,INFO,115504,0,0.5478940010070801,0.7106586694717407,1.5271029472351074,0.5543792247772217,0.6932268738746643,1.5555100440979004,0.0,seen,child
1624446344.591907,INFO,115508,-1,0,0,0,1.844400405883789,1.1664661169052124,1.4526196718215942,0.0,disappearing,child
1624446345.493539,INFO,115508,-1,0,0,0,1.844400405883789,1.1664661169052124,1.4526196718215942,0.0,lost,child
1624446345.592059,INFO,115504,0,0.6354504227638245,0.8694252967834473,1.6485438346862793,0.6360986232757568,0.8669173121452332,1.6485438346862793,0.0,seen,child
1624446346.592938,INFO,115504,0,0.524345874786377,0.8563534617424011,1.5685750246047974,0.6000754833221436,0.8899989724159241,1.4585275650024414,0.0,seen,child
1624446347.593258,INFO,115504,0,0.524345874786377,0.8563534617424011,1.5685750246047974,0.5502878427505493,0.8023909330368042,1.5280749797821045,0.0,seen,child
1624446348.582424,INFO,115504,0,0.524345874786377,0.8563534617424011,1.5685750246047974,0.5907942056655884,0.8547627925872803,1.5365246534347534,0.0,seen,child
1624446349.593559,INFO,115504,0,0.524345874786377,0.8563534617424011,1.5685750246047974,0.53289395570755,0.9051550030708313,1.5403540134429932,0.0,seen,child
1624446350.582807,INFO,115504,0,0.524345874786377,0.8563534617424011,1.5685750246047974,0.5491588115692139,0.8636966943740845,1.5363267660140991,0.0,seen,child
1624446351.582894,INFO,115504,0,0.6381211280822754,0.7850330471992493,1.5529861450195312,0.63851398229599,0.7825172543525696,1.5529861450195312,0.0,seen,child
1624446352.582879,INFO,115504,0,0.835433840751648,0.40305855870246887,1.5482616424560547,0.8981644511222839,0.33408212661743164,1.554785132408142,0.0,seen,child
1624446353.583565,INFO,115504,0,1.2914814949035645,0.1916966736316681,1.58109450340271,1.2900758981704712,0.18720649182796478,1.58109450340271,0.0,seen,child
1624446354.583373,INFO,115504,0,1.2323505878448486,0.16388848423957825,1.537658452987671,1.2308610677719116,0.15957728028297424,1.537658452987671,0.0,seen,child
1624446355.583361,INFO,115504,0,1.0263280868530273,0.3879442512989044,1.6051454544067383,0.9753825068473816,0.4135947525501251,1.6263130903244019,0.0,seen,child
1624446356.582873,INFO,115504,0,1.0263280868530273,0.3879442512989044,1.6051454544067383,0.9753825068473816,0.4135947525501251,1.6263130903244019,0.0,seen,child
1624446357.583116,INFO,115504,0,0,0,0,0.9753825068473816,0.4135947525501251,1.6263130903244019,0.0,disappearing,child
1624446358.583433,INFO,115504,0,0,0,0,0.9753825068473816,0.4135947525501251,1.6263130903244019,0.0,disappearing,child
1624446359.583138,INFO,115504,0,0,0,0,0.9753825068473816,0.4135947525501251,1.6263130903244019,0.0,disappearing,child
1624446360.276348,INFO,115504,0,0,0,0,0.9753825068473816,0.4135947525501251,1.6263130903244019,0.0,lost,child
1624446368.582878,INFO,115851,-1,0.7543783783912659,0.6876453161239624,1.519351601600647,0.6875180602073669,0.7263720035552979,1.5458197593688965,0.0,seen,child
1624446369.582932,INFO,115851,0,0.7543783783912659,0.6876453161239624,1.519351601600647,0.6704064011573792,0.6743572950363159,1.5325663089752197,0.06666666269302368,engaging,adult
1624446370.583452,INFO,115851,0,0.7543783783912659,0.6876453161239624,1.519351601600647,0.6681625247001648,0.7024247050285339,1.5413551330566406,0.6000000238418579,engaging,adult
1624446371.582586,INFO,115851,0,0.7543783783912659,0.6876453161239624,1.519351601600647,0.7418121099472046,0.7056069374084473,1.5652681589126587,0.044444501399993896,engaging,adult
1624446372.582844,INFO,115851,0,0.7543783783912659,0.6876453161239624,1.519351601600647,0.6668672561645508,0.6881891489028931,1.537240982055664,0.5777778029441833,engaged,adult
1624446373.583673,INFO,115851,2944,0.7543783783912659,0.6876453161239624,1.519351601600647,0.7078827619552612,0.6821228861808777,1.5411019325256348,0.5333333015441895,engaged,adult
1624446374.583062,INFO,115851,2944,0.7543783783912659,0.6876453161239624,1.519351601600647,0.7317290902137756,0.7145828604698181,1.5399616956710815,0.0,engaged,adult
1624446375.582494,INFO,115851,2944,0.7543783783912659,0.6876453161239624,1.519351601600647,0.6997029781341553,0.7038140296936035,1.5412429571151733,0.644444465637207,engaged,adult
1624446376.583439,INFO,115851,2944,0.7543783783912659,0.6876453161239624,1.519351601600647,0.7005387544631958,0.7008205652236938,1.5455882549285889,0.3777778148651123,engaged,adult
1624446377.582656,INFO,115851,2944,0.7543783783912659,0.6876453161239624,1.519351601600647,0.7507281303405762,0.6927178502082825,1.5417613983154297,0.5333333015441895,engaged,adult
1624446378.583302,INFO,115851,2944,0.7543783783912659,0.6876453161239624,1.519351601600647,0.8095046877861023,0.7224726676940918,1.5024162530899048,0.0,engaged,adult
1624446379.583134,INFO,115851,2944,0.7669492959976196,0.7351320385932922,1.5379018783569336,0.7006429433822632,0.72725510597229,1.5360331535339355,0.0,engaged,adult
1624446380.586434,INFO,115851,2944,0.6580584049224854,0.6917751431465149,1.5517120361328125,0.6581689119338989,0.6891995668411255,1.5517120361328125,0.5555555820465088,engaged,adult
1624446381.582462,INFO,115851,2944,0.6580584049224854,0.6917751431465149,1.5517120361328125,0.6720166206359863,0.6848249435424805,1.5417027473449707,0.5111111402511597,engaged,adult
1624446382.58334,INFO,115851,2944,0.6580584049224854,0.6917751431465149,1.5517120361328125,0.687847375869751,0.6955236196517944,1.5447511672973633,0.6222222447395325,engaged,adult
1624446383.582838,INFO,115851,2944,0.6580584049224854,0.6917751431465149,1.5517120361328125,0.6698365807533264,0.7115094065666199,1.547641396522522,0.5333333015441895,engaged,adult
1624446384.583126,INFO,115851,2944,0.6580584049224854,0.6917751431465149,1.5517120361328125,0.6786696910858154,0.7015529870986938,1.5527247190475464,0.444444477558136,engaged,adult
1624446385.593406,INFO,115851,2944,0.7990058660507202,0.7235089540481567,1.6628313064575195,0.7992115020751953,0.7205069661140442,1.6628313064575195,0.644444465637207,engaged,adult
1624446386.582636,INFO,115851,2944,0.7990058660507202,0.7235089540481567,1.6628313064575195,0.7529955506324768,0.7789972424507141,1.6035845279693604,0.0,engaged,adult
1624446387.58365,INFO,115851,2944,0.7990058660507202,0.7235089540481567,1.6628313064575195,0.7472635507583618,0.7773977518081665,1.540513277053833,0.0,engaged,adult
1624446388.58331,INFO,115851,2944,0.7990058660507202,0.7235089540481567,1.6628313064575195,0.7086028456687927,0.701328456401825,1.5399452447891235,0.0,engaged,adult
1624446389.582471,INFO,115851,2944,0.6700022220611572,0.705567479133606,1.522768497467041,0.6824696660041809,0.6684049367904663,1.5217914581298828,0.0,engaged,adult
1624446390.582959,INFO,115851,2944,0.6700022220611572,0.705567479133606,1.522768497467041,0.7142322063446045,0.6781128644943237,1.5279985666275024,0.0,engaged,adult
1624446391.583222,INFO,115851,2944,0.5746970176696777,0.5993335247039795,1.496194839477539,0.6222174167633057,0.6480607986450195,1.5645506381988525,0.0,engaged,adult
1624446392.583019,INFO,115851,2944,0.4145268201828003,0.5133469700813293,1.5680171251296997,0.48580947518348694,0.5093416571617126,1.5448896884918213,0.0,engaged,adult
1624446393.582851,INFO,115851,2944,0.4145268201828003,0.5133469700813293,1.5680171251296997,0.48623305559158325,0.49739396572113037,1.5648971796035767,0.0,engaged,adult
1624446394.58313,INFO,115851,2944,0.4145268201828003,0.5133469700813293,1.5680171251296997,0.48623305559158325,0.49739396572113037,1.5648971796035767,0.0,engaged,adult
1624446395.536729,INFO,116147,2945,1.7667235136032104,-0.42853832244873047,1.4992202520370483,1.764958381652832,-0.4259803593158722,1.4900983572006226,0.7333333492279053,engaging,adult
1624446395.582591,INFO,115851,2944,0.4145268201828003,0.5133469700813293,1.5680171251296997,0.48623305559158325,0.49739396572113037,1.5648971796035767,0.0,engaged,adult
1624446396.5544,INFO,116147,2945,1.7667235136032104,-0.42853832244873047,1.4992202520370483,1.7631306648254395,-0.46302539110183716,1.5043843984603882,0.6666666269302368,engaging,adult
1624446396.583264,INFO,115851,2944,0.4145268201828003,0.5133469700813293,1.5680171251296997,0.48623305559158325,0.49739396572113037,1.5648971796035767,0.0,engaged,adult
1624446397.556367,INFO,116147,2945,1.7667235136032104,-0.42853832244873047,1.4992202520370483,1.767033338546753,-0.4246200919151306,1.4904894828796387,0.0,engaging,adult
1624446397.58314,INFO,115851,2944,0.4145268201828003,0.5133469700813293,1.5680171251296997,0.48623305559158325,0.49739396572113037,1.5648971796035767,0.0,engaged,adult
1624446398.583267,INFO,116147,2945,1.7667235136032104,-0.42853832244873047,1.4992202520370483,1.766376256942749,-0.4327123165130615,1.4942030906677246,0.6000000238418579,engaged,adult
1624446398.583747,INFO,115851,2944,0.4145268201828003,0.5133469700813293,1.5680171251296997,0.48623305559158325,0.49739396572113037,1.5648971796035767,0.0,engaged,adult
1624446399.583,INFO,116147,2945,1.7667235136032104,-0.42853832244873047,1.4992202520370483,1.7658159732818604,-0.4577670693397522,1.4958122968673706,0.0,engaged,adult
1624446399.583414,INFO,115851,2944,0.4145268201828003,0.5133469700813293,1.5680171251296997,0.48623305559158325,0.49739396572113037,1.5648971796035767,0.0,engaged,adult
1624446400.582632,INFO,116147,2945,1.755273461341858,-0.2840688228607178,1.4840071201324463,1.752426028251648,-0.28995996713638306,1.4840071201324463,0.0,engaged,child
1624446400.583123,INFO,115851,2944,0.4145268201828003,0.5133469700813293,1.5680171251296997,0.48623305559158325,0.49739396572113037,1.5648971796035767,0.0,engaged,adult
1624446401.587218,INFO,116147,2945,1.755273461341858,-0.2840688228607178,1.4840071201324463,1.752426028251648,-0.28995996713638306,1.4840071201324463,0.0,engaged,child
1624446401.587875,INFO,115851,2944,0.5898099541664124,0.9059661626815796,1.665549397468567,0.5905686616897583,0.903596043586731,1.665549397468567,0.0,engaged,adult
1624446402.58316,INFO,116147,2945,1.755273461341858,-0.2840688228607178,1.4840071201324463,1.752426028251648,-0.28995996713638306,1.4840071201324463,0.0,engaged,child
1624446402.583388,INFO,115851,2944,0.5898099541664124,0.9059661626815796,1.665549397468567,0.603215217590332,0.9433795213699341,1.5176444053649902,0.0,engaged,adult
1624446403.58251,INFO,116147,2945,1.755273461341858,-0.2840688228607178,1.4840071201324463,1.752426028251648,-0.28995996713638306,1.4840071201324463,0.0,engaged,child
1624446403.583,INFO,115851,2944,0.5898099541664124,0.9059661626815796,1.665549397468567,0.619776725769043,0.9599745869636536,1.527326226234436,0.0,engaged,adult
1624446404.582911,INFO,116147,2945,1.755273461341858,-0.2840688228607178,1.4840071201324463,1.752426028251648,-0.28995996713638306,1.4840071201324463,0.0,engaged,child
1624446404.583324,INFO,115851,2944,0.5898099541664124,0.9059661626815796,1.665549397468567,0.5080689787864685,0.8570770025253296,1.6262681484222412,0.0,engaged,adult
1624446405.582347,INFO,116147,2945,1.755273461341858,-0.2840688228607178,1.4840071201324463,1.752426028251648,-0.28995996713638306,1.4840071201324463,0.0,engaged,child
1624446405.582864,INFO,115851,2944,0.5898099541664124,0.9059661626815796,1.665549397468567,0.5080689787864685,0.8570770025253296,1.6262681484222412,0.0,engaged,adult
1624446406.591306,INFO,116147,2945,1.7366023063659668,-0.4249417185783386,1.448660969734192,1.7333287000656128,-0.4307757019996643,1.448660969734192,0.0,engaged,child
1624446406.591733,INFO,115851,2944,0.5898099541664124,0.9059661626815796,1.665549397468567,0.5080689787864685,0.8570770025253296,1.6262681484222412,0.0,engaged,adult
1624446407.583109,INFO,116147,2945,1.7366023063659668,-0.4249417185783386,1.448660969734192,1.7798024415969849,-0.42809244990348816,1.4804211854934692,0.40000003576278687,engaged,adult
1624446407.583559,INFO,115851,2944,0.5898099541664124,0.9059661626815796,1.665549397468567,0.5080689787864685,0.8570770025253296,1.6262681484222412,0.0,engaged,adult
1624446408.583245,INFO,116147,2945,1.7366023063659668,-0.4249417185783386,1.448660969734192,1.7916146516799927,-0.42787426710128784,1.4899945259094238,0.0,engaged,adult
1624446408.583664,INFO,115851,2944,0.5898099541664124,0.9059661626815796,1.665549397468567,0.5080689787864685,0.8570770025253296,1.6262681484222412,0.0,engaged,adult
1624446409.585203,INFO,116147,2945,1.9447519779205322,-0.41021817922592163,1.4779765605926514,1.9415220022201538,-0.41668230295181274,1.4779765605926514,0.24444448947906494,engaged,adult
1624446409.585708,INFO,115851,2944,0.5898099541664124,0.9059661626815796,1.665549397468567,0.5080689787864685,0.8570770025253296,1.6262681484222412,0.0,engaged,adult
1624446410.583019,INFO,116147,2945,2.121241569519043,-0.4233444333076477,1.4741910696029663,2.092867136001587,-0.3409440517425537,1.4772601127624512,0.7111111283302307,disengaging,adult
1624446410.583437,INFO,115851,2944,0.5898099541664124,0.9059661626815796,1.665549397468567,0.5080689787864685,0.8570770025253296,1.6262681484222412,0.0,engaged,adult
1624446411.583022,INFO,116147,2945,1.9812508821487427,-0.1464989334344864,1.451830267906189,1.9722518920898438,-0.0742717832326889,1.4815874099731445,0.8888888955116272,engaged,adult
1624446411.5835,INFO,115851,2944,0.5898099541664124,0.9059661626815796,1.665549397468567,0.5080689787864685,0.8570770025253296,1.6262681484222412,0.0,engaged,adult
1624446412.582884,INFO,116147,2945,1.9098186492919922,-0.27554330229759216,1.4778810739517212,1.906996250152588,-0.28190240263938904,1.4778810739517212,0.0,engaged,adult
1624446412.583713,INFO,115851,2944,0.5898099541664124,0.9059661626815796,1.665549397468567,0.5080689787864685,0.8570770025253296,1.6262681484222412,0.0,engaged,adult
1624446414.697516,INFO,116310,0,1.8143686056137085,1.0797982215881348,1.409616470336914,1.8244545459747314,1.0275439023971558,1.3999607563018799,0.0,seen,child
1624446414.697917,INFO,116147,2945,1.9098186492919922,-0.27554330229759216,1.4778810739517212,1.906996250152588,-0.28190240263938904,1.4778810739517212,0.0,engaged,adult
1624446414.701601,INFO,115851,2944,0.8285373449325562,0.5864885449409485,1.586644172668457,0.6817776560783386,0.5199257135391235,1.4843950271606445,0.0,engaged,adult
1624446415.14945,INFO,116310,0,1.8143686056137085,1.0797982215881348,1.409616470336914,1.8244545459747314,1.0275439023971558,1.3999607563018799,0.0,seen,child
1624446415.149836,INFO,116147,2945,1.9098186492919922,-0.27554330229759216,1.4778810739517212,1.906996250152588,-0.28190240263938904,1.4778810739517212,0.0,engaged,adult
1624446415.150062,INFO,115851,2944,0.9230515956878662,0.37544721364974976,1.565185785293579,0.8267608284950256,0.474714457988739,1.5540597438812256,0.0,engaged,adult
1624446415.545242,INFO,116310,0,1.8143686056137085,1.0797982215881348,1.409616470336914,1.7628238201141357,1.0544805526733398,1.4130070209503174,0.0,seen,child
1624446415.720912,INFO,116147,2945,1.9098186492919922,-0.27554330229759216,1.4778810739517212,1.906996250152588,-0.28190240263938904,1.4778810739517212,0.0,engaged,adult
1624446415.721297,INFO,115851,2944,1.0234403610229492,0.18080320954322815,1.583406925201416,1.022002935409546,0.17712439596652985,1.583406925201416,0.0,engaged,adult
1624446416.583147,INFO,116310,0,1.8143686056137085,1.0797982215881348,1.409616470336914,1.8972522020339966,1.1015135049819946,1.437111258506775,0.0,seen,child
1624446416.583546,INFO,116147,2945,1.9098186492919922,-0.27554330229759216,1.4778810739517212,1.906996250152588,-0.28190240263938904,1.4778810739517212,0.0,engaged,adult
1624446416.583779,INFO,115851,2944,1.0234403610229492,0.18080320954322815,1.583406925201416,1.0508430004119873,0.1455884575843811,1.5945364236831665,0.0,engaged,adult
1624446417.58267,INFO,116310,0,1.9363477230072021,1.098742961883545,1.4265650510787964,1.8811036348342896,1.0732591152191162,1.4348993301391602,0.0,seen,child
1624446417.583152,INFO,116147,2945,1.9098186492919922,-0.27554330229759216,1.4778810739517212,1.906996250152588,-0.28190240263938904,1.4778810739517212,0.0,engaged,adult
1624446417.583379,INFO,115851,2944,0.974705159664154,0.2713155448436737,1.610800862312317,0.9332858920097351,0.33620238304138184,1.6118133068084717,0.0,engaged,adult
1624446418.58405,INFO,116310,0,1.9363477230072021,1.098742961883545,1.4265650510787964,1.8811036348342896,1.0732591152191162,1.4348993301391602,0.0,seen,child
1624446418.584438,INFO,116147,2945,1.9098186492919922,-0.27554330229759216,1.4778810739517212,1.906996250152588,-0.28190240263938904,1.4778810739517212,0.0,engaged,adult
1624446418.584667,INFO,115851,2944,0.7940409183502197,0.4190935790538788,1.591018795967102,0.7933255434036255,0.41610777378082275,1.591018795967102,0.0,engaged,adult
1624446419.583153,INFO,116310,-1,1.9363477230072021,1.098742961883545,1.4265650510787964,1.8811036348342896,1.0732591152191162,1.4348993301391602,0.0,seen,child
1624446419.583578,INFO,116147,2945,1.9098186492919922,-0.27554330229759216,1.4778810739517212,1.906996250152588,-0.28190240263938904,1.4778810739517212,0.0,engaged,adult
1624446419.583844,INFO,115851,0,0.9607124924659729,0.6246317625045776,1.5923534631729126,1.0233999490737915,0.6906996369361877,1.4438927173614502,0.0,engaged,adult
1624446420.582637,INFO,116310,-1,1.9363477230072021,1.098742961883545,1.4265650510787964,1.8811036348342896,1.0732591152191162,1.4348993301391602,0.0,seen,child
1624446420.583078,INFO,116147,2945,1.9098186492919922,-0.27554330229759216,1.4778810739517212,1.906996250152588,-0.28190240263938904,1.4778810739517212,0.0,engaged,adult
1624446420.583316,INFO,115851,0,0.9607124924659729,0.6246317625045776,1.5923534631729126,0.9406530261039734,0.688359797000885,1.4522267580032349,0.0,engaged,adult
1624446421.583164,INFO,116310,-1,0,0,0,1.8811036348342896,1.0732591152191162,1.4348993301391602,0.0,disappearing,child
1624446421.583556,INFO,116147,2945,1.9098186492919922,-0.27554330229759216,1.4778810739517212,1.906996250152588,-0.28190240263938904,1.4778810739517212,0.0,engaged,adult
1624446421.583785,INFO,115851,0,0.9659140110015869,0.5672336220741272,1.4970793724060059,0.9265460968017578,0.5607674717903137,1.542694330215454,0.0,engaged,adult
1624446422.582875,INFO,116310,-1,0,0,0,1.8811036348342896,1.0732591152191162,1.4348993301391602,0.0,disappearing,child
1624446422.583319,INFO,116147,2945,0,0,0,1.906996250152588,-0.28190240263938904,1.4778810739517212,0.0,disengaging,adult
1624446422.583558,INFO,115851,0,0.9311424493789673,0.6201267242431641,1.5200639963150024,0.9676176905632019,0.5808696746826172,1.529831886291504,0.0,engaged,adult
1624446423.583082,INFO,116310,-1,0,0,0,1.8811036348342896,1.0732591152191162,1.4348993301391602,0.0,disappearing,child
1624446423.583276,INFO,116147,2945,0,0,0,1.906996250152588,-0.28190240263938904,1.4778810739517212,0.0,disengaging,adult
1624446423.586925,INFO,115851,0,1.053497076034546,0.5982849597930908,1.537479043006897,1.0141046047210693,0.6201609373092651,1.5452009439468384,0.0,engaged,adult
