time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1625047552.608619,INFO,86320,0,1.4240635633468628,0.005847016349434853,1.5760809183120728,1.144869327545166,-0.08619332313537598,1.5941133499145508,0.044444501399993896,seen,child
1625047553.60882,INFO,86320,0,1.3812897205352783,-0.021456286311149597,1.5961309671401978,1.0991275310516357,-0.04529177024960518,1.5747804641723633,0.19999998807907104,seen,child
1625047554.60863,INFO,86320,0,1.3812897205352783,-0.021456286311149597,1.5961309671401978,1.0775954723358154,-0.0549544095993042,1.5791020393371582,0.22222226858139038,seen,child
1625047555.607971,INFO,86320,0,1.3812897205352783,-0.021456286311149597,1.5961309671401978,1.0892239809036255,-0.06332918256521225,1.6090261936187744,0.0,seen,child
1625047556.608685,INFO,86320,0,1.3812897205352783,-0.021456286311149597,1.5961309671401978,1.0676556825637817,-0.06356465816497803,1.6218986511230469,0.4888889193534851,seen,child
1625047557.608239,INFO,86320,0,1.4162997007369995,0.019007887691259384,1.362166404724121,1.0710999965667725,-0.010639380663633347,1.5765907764434814,0.444444477558136,seen,child
1625047558.609094,INFO,86320,0,1.3163567781448364,0.08052060753107071,1.5787931680679321,1.0570343732833862,0.023115549236536026,1.5727367401123047,0.5111111402511597,engaging,child
1625047559.737158,INFO,86320,0,1.3163567781448364,0.08052060753107071,1.5787931680679321,1.0602747201919556,0.02806021273136139,1.5728394985198975,0.5555555820465088,engaging,child
1625047560.964949,INFO,86320,3017,1.4037715196609497,-0.002271011471748352,1.5958080291748047,1.1393359899520874,-0.06971142441034317,1.5958079099655151,0.4222222566604614,engaged,child
1625047570.239009,INFO,86320,3017,1.4037715196609497,-0.002271011471748352,1.5958080291748047,1.109769582748413,0.014963053166866302,1.5798143148422241,0.0,engaged,child
1625047579.924751,INFO,86320,3017,1.4037715196609497,-0.002271011471748352,1.5958080291748047,1.1004517078399658,0.00996484700590372,1.5653785467147827,0.0,engaged,child
1625047589.593345,INFO,86320,3017,0,0,0,1.1004517078399658,0.00996484700590372,1.5653785467147827,0.0,disengaging,child
1625047599.231958,INFO,86320,3017,0,0,0,1.1004517078399658,0.00996484700590372,1.5653785467147827,0.0,seen,child
1625047600.607826,INFO,86320,3017,0,0,0,1.1004517078399658,0.00996484700590372,1.5653785467147827,0.0,disappearing,child
1625047601.099985,INFO,86320,3017,0,0,0,1.1004517078399658,0.00996484700590372,1.5653785467147827,0.0,disappearing,child
1625047601.231436,INFO,87108,0,0.3062770962715149,-0.6178066730499268,1.5543153285980225,0.019829288125038147,-0.6442403793334961,1.5543153285980225,0.0,seen,child
1625047601.23204,INFO,86320,3017,0,0,0,1.1004517078399658,0.00996484700590372,1.5653785467147827,0.0,disappearing,child
1625047602.012079,INFO,87108,0,0.3062770962715149,-0.6178066730499268,1.5543153285980225,0.019829288125038147,-0.6442403793334961,1.5543153285980225,0.0,seen,child
1625047602.197328,INFO,86320,3017,0,0,0,1.1004517078399658,0.00996484700590372,1.5653785467147827,0.0,disappearing,child
1625047603.044742,INFO,86320,3017,0,0,0,1.1004517078399658,0.00996484700590372,1.5653785467147827,0.0,lost,child
1625047603.181804,INFO,87108,0,0.4934805631637573,-0.5786439180374146,1.4031121730804443,0.20835290849208832,-0.6120271682739258,1.4031122922897339,0.0,seen,child
1625047604.134514,INFO,87108,0,0.4934805631637573,-0.5786439180374146,1.4031121730804443,0.20835290849208832,-0.6120271682739258,1.4031122922897339,0.0,seen,child
1625047605.143955,INFO,87108,0,0.4934805631637573,-0.5786439180374146,1.4031121730804443,0.20835290849208832,-0.6120271682739258,1.4031122922897339,0.0,seen,child
1625047606.1308,INFO,87108,0,0,0,0,0.20835290849208832,-0.6120271682739258,1.4031122922897339,0.0,disappearing,child
1625047607.121741,INFO,87108,0,0,0,0,0.20835290849208832,-0.6120271682739258,1.4031122922897339,0.0,disappearing,child
1625047608.125499,INFO,87108,0,0,0,0,0.20835290849208832,-0.6120271682739258,1.4031122922897339,0.0,disappearing,child
1625047609.133375,INFO,87108,0,0,0,0,0.20835290849208832,-0.6120271682739258,1.4031122922897339,0.0,lost,child
1625048183.103589,INFO,91744,-1,1.090452790260315,0.6616038680076599,1.9063541889190674,0.7927818298339844,0.6816750764846802,1.756771206855774,0.0,seen,child
1625048184.126718,INFO,91744,-1,1.090452790260315,0.6616038680076599,1.9063541889190674,0.804109513759613,0.6905798316001892,1.7490754127502441,0.0,seen,child
1625048185.123431,INFO,91744,0,1.0428251028060913,0.7497525811195374,1.770883560180664,0.7997583150863647,0.6898161768913269,1.772937297821045,0.0,seen,child
1625048186.124553,INFO,91744,0,1.0428251028060913,0.7497525811195374,1.770883560180664,0.8096868991851807,0.6991977691650391,1.785851001739502,0.0,seen,child
1625048187.108109,INFO,91744,0,1.0428251028060913,0.7497525811195374,1.770883560180664,0.803286075592041,0.6811208128929138,1.775740385055542,0.0,seen,child
1625048188.155949,INFO,91744,0,1.0428251028060913,0.7497525811195374,1.770883560180664,0.8433005809783936,0.7213209271430969,1.8393259048461914,0.0,seen,child
1625048189.237414,INFO,91744,0,1.0428251028060913,0.7497525811195374,1.770883560180664,0.801175594329834,0.6861997246742249,1.7998080253601074,0.0,seen,child
1625048190.957321,INFO,91744,0,1.0428251028060913,0.7497525811195374,1.770883560180664,0.801175594329834,0.6861997246742249,1.7998080253601074,0.0,seen,child
1625048191.538258,INFO,91744,0,1.0428251028060913,0.7497525811195374,1.770883560180664,0.801175594329834,0.6861997246742249,1.7998080253601074,0.0,seen,child
1625048202.778993,INFO,91744,0,1.0428251028060913,0.7497525811195374,1.770883560180664,0.801175594329834,0.6861997246742249,1.7998080253601074,0.0,seen,child
1625048215.074772,INFO,91744,0,0,0,0,0.801175594329834,0.6861997246742249,1.7998080253601074,0.0,lost,child
1625048363.614368,INFO,93218,-1,-0.39478832483291626,-1.7146843671798706,1.6567366123199463,-0.7213212251663208,-1.7144415378570557,1.6567366123199463,0.044444501399993896,seen,child
1625048364.609084,INFO,93218,0,-0.3574690818786621,-1.3187600374221802,1.293860912322998,-0.6693856120109558,-1.320168137550354,1.293860912322998,0.0,seen,child
1625048365.609228,INFO,93218,0,-0.3574690818786621,-1.3187600374221802,1.293860912322998,-0.6693856120109558,-1.320168137550354,1.293860912322998,0.0,seen,child
1625048366.609449,INFO,93218,0,-0.3574690818786621,-1.3187600374221802,1.293860912322998,-0.6693856120109558,-1.320168137550354,1.293860912322998,0.0,seen,child
1625048367.608566,INFO,93218,0,-0.6062072515487671,-1.7536931037902832,1.290032148361206,-0.9340381622314453,-1.7456048727035522,1.290032148361206,0.22222226858139038,seen,child
1625048368.608583,INFO,93218,0,-0.011919774115085602,-2.3797290325164795,1.546571135520935,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0.044444501399993896,seen,child
1625048369.608809,INFO,93218,0,-0.011919774115085602,-2.3797290325164795,1.546571135520935,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0.044444501399993896,seen,child
1625048370.939566,INFO,93218,0,-0.011919774115085602,-2.3797290325164795,1.546571135520935,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0.044444501399993896,seen,child
1625048372.323706,INFO,93218,0,-0.011919774115085602,-2.3797290325164795,1.546571135520935,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0.044444501399993896,seen,child
1625048373.511567,INFO,93218,0,-0.011919774115085602,-2.3797290325164795,1.546571135520935,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0.044444501399993896,seen,child
1625048374.016315,INFO,93218,0,-0.011919774115085602,-2.3797290325164795,1.546571135520935,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0.044444501399993896,seen,child
1625048374.842464,INFO,93218,0,-0.011919774115085602,-2.3797290325164795,1.546571135520935,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0.044444501399993896,seen,child
1625048375.713048,INFO,93218,0,-0.011919774115085602,-2.3797290325164795,1.546571135520935,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0.044444501399993896,seen,child
1625048376.608626,INFO,93218,0,-0.011919774115085602,-2.3797290325164795,1.546571135520935,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0.044444501399993896,seen,child
1625048377.608837,INFO,93218,0,-0.011919774115085602,-2.3797290325164795,1.546571135520935,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0.044444501399993896,seen,child
1625048378.608101,INFO,93218,0,0,0,0,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0,disappearing,child
1625048379.608151,INFO,93218,0,0,0,0,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0,disappearing,child
1625048380.608585,INFO,93218,0,0,0,0,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0,disappearing,child
1625048381.339259,INFO,93218,0,0,0,0,-0.3633091449737549,-2.393190383911133,1.5465710163116455,0,lost,child
1625048907.608627,INFO,97659,-1,0.3611201345920563,-0.002304086461663246,1.5357528924942017,0.11694735288619995,-0.029896868392825127,1.52633535861969,0.8222222328186035,engaging,child
1625048908.608582,INFO,97659,3018,0.3611201345920563,-0.002304086461663246,1.5357528924942017,0.14471009373664856,-0.0726618766784668,1.571931004524231,0.8888888955116272,engaging,adult
1625048909.640935,INFO,97659,3018,0.3611201345920563,-0.002304086461663246,1.5357528924942017,0.1520918607711792,-0.047759272158145905,1.5572901964187622,0.8888888955116272,engaging,adult
1625048910.839948,INFO,97659,3018,0.3611201345920563,-0.002304086461663246,1.5357528924942017,0.1619751751422882,0.022264886647462845,1.55503249168396,0.8222222328186035,engaged,adult
1625048912.23337,INFO,97659,3018,0.41964319348335266,0.09317176043987274,1.5476593971252441,0.17913782596588135,-0.026487257331609726,1.4406771659851074,0.0,engaged,adult
1625048913.392071,INFO,97659,3018,0.28867191076278687,-0.05161166936159134,1.467116355895996,0.023174166679382324,-0.07778201252222061,1.467116355895996,0.4222222566604614,engaged,adult
1625048914.649463,INFO,97659,3018,0.47303307056427,-0.10257717967033386,1.4617828130722046,0.20552438497543335,-0.13553091883659363,1.4617828130722046,0.6000000238418579,engaged,adult
1625048914.746558,INFO,97659,3018,0.47303307056427,-0.10257717967033386,1.4617828130722046,0.21268972754478455,-0.14614088833332062,1.4462449550628662,0.6000000238418579,engaged,adult
1625048915.617127,INFO,97659,3018,0.3789198696613312,-0.016461391001939774,1.4882131814956665,0.08292105793952942,0.01065550372004509,1.468936562538147,0.6666666269302368,engaged,adult
1625048916.609242,INFO,97659,3018,0.2859731912612915,0.050424639135599136,1.4273391962051392,0.03989824652671814,0.008193831890821457,1.4851150512695312,0.5333333015441895,engaged,adult
1625048917.607893,INFO,97659,3018,0.3204139471054077,-0.045765284448862076,1.4781570434570312,0.0551108717918396,-0.07311329245567322,1.4781570434570312,0.6222222447395325,engaged,adult
1625048918.61082,INFO,97659,3018,0.352959007024765,-0.033672038465738297,1.5147979259490967,0.07207950949668884,-0.02716379053890705,1.554282307624817,0.5555555820465088,engaged,adult
1625048919.608987,INFO,97659,3018,0.5216212868690491,-0.008586995303630829,1.318572759628296,0.25755536556243896,-0.04340140521526337,1.318572759628296,0.4222222566604614,engaged,adult
1625048920.609147,INFO,97659,3018,0.5216212868690491,-0.008586995303630829,1.318572759628296,0.25755536556243896,-0.04340140521526337,1.318572759628296,0.4222222566604614,engaged,adult
1625048921.608753,INFO,97659,3018,0.5216212868690491,-0.008586995303630829,1.318572759628296,0.25755536556243896,-0.04340140521526337,1.318572759628296,0.4222222566604614,engaged,adult
1625048922.617808,INFO,97659,3018,0.5216212868690491,-0.008586995303630829,1.318572759628296,0.25755536556243896,-0.04340140521526337,1.318572759628296,0.4222222566604614,engaged,adult
1625048923.923231,INFO,97659,3018,0.4696626365184784,0.20025596022605896,1.1781827211380005,0.21335548162460327,0.16722051799297333,1.1781827211380005,0.0,engaged,adult
1625048925.475989,INFO,97659,3018,0.4696626365184784,0.20025596022605896,1.1781827211380005,0.21335548162460327,0.16722051799297333,1.1781827211380005,0.0,engaged,adult
1625048926.314593,INFO,97659,3018,0.5143430829048157,0.6917740106582642,1.505789041519165,0.2761823534965515,0.6567500233650208,1.505789041519165,0.0,engaged,adult
1625048927.733139,INFO,97659,3018,0.46501731872558594,0.8719255924224854,1.4822614192962646,0.23355251550674438,0.8386023640632629,1.4822614192962646,0.0,engaged,adult
1625048927.979966,INFO,97659,3018,0.46501731872558594,0.8719255924224854,1.4822614192962646,0.23355251550674438,0.8386023640632629,1.4822614192962646,0.0,engaged,adult
1625048928.967368,INFO,97659,3018,0.19083023071289062,0.6028920412063599,1.5216871500015259,-0.05039617419242859,0.579892635345459,1.5216871500015259,0.28888893127441406,engaged,child
1625048929.904311,INFO,97659,3018,0.22120994329452515,0.5074834227561951,1.611119031906128,-0.023565679788589478,0.4834258258342743,1.611119031906128,0.19999998807907104,engaged,child
1625048932.777555,INFO,97659,3018,0,0,0,-0.023565679788589478,0.4834258258342743,1.611119031906128,0,disengaging,child
1625048943.149762,INFO,97659,3018,0,0,0,-0.023565679788589478,0.4834258258342743,1.611119031906128,0,seen,child
1625048950.800488,INFO,97659,3018,0,0,0,-0.023565679788589478,0.4834258258342743,1.611119031906128,0,disappearing,child
1625048950.845002,INFO,97659,3018,0,0,0,-0.023565679788589478,0.4834258258342743,1.611119031906128,0,lost,child
1625049067.123935,INFO,98914,-1,1.1237819194793701,-2.050245761871338,1.3415045738220215,0.7838011980056763,-2.1059319972991943,1.3415045738220215,0.0,seen,child
1625049068.115385,INFO,98914,0,1.1237819194793701,-2.050245761871338,1.3415045738220215,0.7838011980056763,-2.1059319972991943,1.3415045738220215,0.0,seen,child
1625049069.109572,INFO,98914,0,0,0,0,0.7838011980056763,-2.1059319972991943,1.3415045738220215,0.0,disappearing,child
1625049070.10872,INFO,98914,0,0,0,0,0.7838011980056763,-2.1059319972991943,1.3415045738220215,0.0,disappearing,child
1625049071.144504,INFO,98914,0,0,0,0,0.7838011980056763,-2.1059319972991943,1.3415045738220215,0.0,disappearing,child
1625049072.65209,INFO,98914,0,0,0,0,0.7838011980056763,-2.1059319972991943,1.3415045738220215,0.0,lost,child
1625049526.029401,INFO,102620,-1,0.5295792818069458,0.9074139595031738,1.3659237623214722,0.2993811070919037,0.8716797828674316,1.3659237623214722,0.0,seen,child
1625049526.787173,INFO,102620,0,0.5295792818069458,0.9074139595031738,1.3659237623214722,0.2993811070919037,0.8716797828674316,1.3659237623214722,0.0,seen,child
1625049527.114937,INFO,102620,0,0,0,0,0.2993811070919037,0.8716797828674316,1.3659237623214722,0.0,disappearing,child
1625049528.117043,INFO,102620,0,0,0,0,0.2993811070919037,0.8716797828674316,1.3659237623214722,0.0,disappearing,child
1625049529.114264,INFO,102620,0,0,0,0,0.2993811070919037,0.8716797828674316,1.3659237623214722,0.0,disappearing,child
1625049530.044024,INFO,102620,0,0,0,0,0.2993811070919037,0.8716797828674316,1.3659237623214722,0.0,lost,child
1625050006.618929,INFO,106540,-1,1.4948651790618896,-1.0392143726348877,1.4030864238739014,0.35128700733184814,-1.7251962423324585,1.359151005744934,0.6888889074325562,engaging,adult
1625050007.988121,INFO,106540,0,1.0230584144592285,-0.7768702507019043,1.3921114206314087,0.08361846208572388,-1.2562922239303589,1.3921114206314087,0.08888894319534302,engaging,adult
1625050008.952173,INFO,106540,0,0.7834789156913757,-0.8771787881851196,1.419166922569275,-0.194319486618042,-1.215900182723999,1.4155434370040894,0.28888893127441406,engaging,adult
1625050010.406567,INFO,106540,0,0.6779683232307434,-0.8719174861907959,1.3905929327011108,-0.22863107919692993,-1.2357929944992065,1.4079334735870361,0.6222222447395325,engaged,adult
1625050011.402682,INFO,106540,0,0.29554593563079834,-0.6024236679077148,1.5675833225250244,-0.49530908465385437,-0.7824263572692871,1.5675833225250244,0.0,engaged,adult
1625050012.230698,INFO,106540,0,0.29554593563079834,-0.6024236679077148,1.5675833225250244,-0.49530908465385437,-0.7824263572692871,1.5675833225250244,0.0,engaged,adult
1625050012.85575,INFO,106540,0,0,0,0,-0.49530908465385437,-0.7824263572692871,1.5675833225250244,0.0,disengaging,adult
1625050013.710177,INFO,106540,0,0,0,0,-0.49530908465385437,-0.7824263572692871,1.5675833225250244,0.0,disengaging,adult
1625050014.686701,INFO,106540,0,0,0,0,-0.49530908465385437,-0.7824263572692871,1.5675833225250244,0.0,disengaging,adult
1625050015.608816,INFO,106540,0,0,0,0,-0.49530908465385437,-0.7824263572692871,1.5675833225250244,0.0,disengaging,adult
1625050016.608454,INFO,106540,0,0,0,0,-0.49530908465385437,-0.7824263572692871,1.5675833225250244,0.0,disappearing,adult
1625050017.609047,INFO,106540,0,0,0,0,-0.49530908465385437,-0.7824263572692871,1.5675833225250244,0.0,disappearing,adult
1625050018.60921,INFO,106540,0,0,0,0,-0.49530908465385437,-0.7824263572692871,1.5675833225250244,0.0,disappearing,adult
1625050019.055617,INFO,106540,0,0,0,0,-0.49530908465385437,-0.7824263572692871,1.5675833225250244,0.0,lost,adult
1625050548.952276,INFO,111980,-1,1.9004038572311401,0.204869344830513,1.4061459302902222,1.3009434938430786,-0.7546204328536987,1.4061459302902222,0.0,seen,child
1625050551.089826,INFO,111980,0,0,0,0,1.3009434938430786,-0.7546204328536987,1.4061459302902222,0.0,disappearing,child
1625050551.754601,INFO,111980,0,0,0,0,1.3009434938430786,-0.7546204328536987,1.4061459302902222,0.0,disappearing,child
1625050552.512576,INFO,111980,0,0,0,0,1.3009434938430786,-0.7546204328536987,1.4061459302902222,0.0,disappearing,child
1625050552.770326,INFO,111980,0,0,0,0,1.3009434938430786,-0.7546204328536987,1.4061459302902222,0.0,disappearing,child
1625050553.284807,INFO,111980,0,0,0,0,1.3009434938430786,-0.7546204328536987,1.4061459302902222,0.0,lost,child
1625050907.403497,INFO,115413,-1,0.35852962732315063,-0.8728377223014832,1.43775475025177,-0.5563739538192749,-1.0532797574996948,1.43775475025177,0.0,seen,child
1625050908.961352,INFO,115413,0,0.35852962732315063,-0.8728377223014832,1.43775475025177,-0.5563739538192749,-1.0532797574996948,1.43775475025177,0.0,seen,child
1625050910.415446,INFO,115413,0,0.35852962732315063,-0.8728377223014832,1.43775475025177,-0.5563739538192749,-1.0532797574996948,1.43775475025177,0.0,seen,child
1625050910.979913,INFO,115413,0,0.35852962732315063,-0.8728377223014832,1.43775475025177,-0.5563739538192749,-1.0532797574996948,1.43775475025177,0.0,seen,child
1625050911.801523,INFO,115413,0,0.35852962732315063,-0.8728377223014832,1.43775475025177,-0.5563739538192749,-1.0532797574996948,1.43775475025177,0.0,seen,child
1625050912.830081,INFO,115413,0,0.35852962732315063,-0.8728377223014832,1.43775475025177,-0.5563739538192749,-1.0532797574996948,1.43775475025177,0.0,seen,child
1625050913.199813,INFO,115413,0,0.35852962732315063,-0.8728377223014832,1.43775475025177,-0.5563739538192749,-1.0532797574996948,1.43775475025177,0.0,seen,child
1625050914.164528,INFO,115413,0,0.35852962732315063,-0.8728377223014832,1.43775475025177,-0.5563739538192749,-1.0532797574996948,1.43775475025177,0.0,seen,child
1625050915.152095,INFO,115413,0,0.35852962732315063,-0.8728377223014832,1.43775475025177,-0.5563739538192749,-1.0532797574996948,1.43775475025177,0.0,seen,child
1625050916.143086,INFO,115413,0,0,0,0,-0.5563739538192749,-1.0532797574996948,1.43775475025177,0.0,disappearing,child
1625050917.125419,INFO,115413,0,0,0,0,-0.5563739538192749,-1.0532797574996948,1.43775475025177,0.0,disappearing,child
1625050918.142544,INFO,115413,0,0,0,0,-0.5563739538192749,-1.0532797574996948,1.43775475025177,0.0,disappearing,child
1625050919.051263,INFO,115413,0,0,0,0,-0.5563739538192749,-1.0532797574996948,1.43775475025177,0.0,lost,child
1625050921.773212,INFO,115528,-1,0.841948926448822,-1.0479118824005127,1.404841423034668,-0.19744771718978882,-1.421406865119934,1.404841423034668,0.08888894319534302,engaging,child
1625050922.750363,INFO,115528,-1,1.1436684131622314,-0.4047211706638336,1.3938014507293701,0.3542638123035431,-0.9738101363182068,1.3938014507293701,0.0,engaging,child
1625050923.782544,INFO,115528,-1,1.6147900819778442,-0.26764917373657227,1.393735408782959,0.8380575180053711,-1.0555907487869263,1.393735408782959,0.0,engaging,child
1625050924.841316,INFO,115528,0,1.7874736785888672,-0.27207082509994507,1.368375539779663,0.9915803670883179,-1.134773850440979,1.3683756589889526,0.0,engaged,child
1625050925.910087,INFO,115587,-1,1.0497431755065918,-0.48190122842788696,1.4317797422409058,0.22952547669410706,-0.9687232375144958,1.4476954936981201,0.6000000238418579,engaging,adult
1625050925.910476,INFO,115528,0,2.2550883293151855,-0.20218844711780548,1.345862627029419,1.4429562091827393,-1.275510311126709,1.345862627029419,0.0,disengaging,child
1625050927.223572,INFO,115587,-1,1.0497431755065918,-0.48190122842788696,1.4317797422409058,0.2806079685688019,-1.001549482345581,1.461295485496521,0.2666666507720947,engaging,adult
1625050927.223963,INFO,115528,0,2.3266916275024414,0.036680515855550766,1.36137056350708,1.6374191045761108,-1.1246883869171143,1.335368037223816,0.0,disengaging,child
1625050928.905497,INFO,115587,-1,1.0497431755065918,-0.48190122842788696,1.4317797422409058,0.2588428854942322,-1.0187774896621704,1.2324773073196411,0.4222222566604614,engaged,adult
1625050928.905806,INFO,115528,0,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.6534680128097534,-1.1686638593673706,1.2804392576217651,0.0,seen,child
1625050929.886415,INFO,115587,-1,0.8047463297843933,-0.23422440886497498,1.3947948217391968,0.12342020869255066,-0.6727311611175537,1.3947948217391968,0.0,engaged,adult
1625050929.886807,INFO,115528,0,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.6534680128097534,-1.1686638593673706,1.2804392576217651,0.0,seen,child
1625050930.711604,INFO,115587,-1,1.0049704313278198,-0.42300692200660706,1.4028842449188232,0.22144612669944763,-0.929868221282959,1.4028842449188232,0.0,engaged,adult
1625050930.711766,INFO,115528,0,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.5323580503463745,-1.1516951322555542,1.1809582710266113,0.0,seen,child
1625050930.864043,INFO,115587,-1,1.0049704313278198,-0.42300692200660706,1.4028842449188232,0.22144612669944763,-0.929868221282959,1.4028842449188232,0.0,engaged,adult
1625050930.864456,INFO,115528,0,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.5323580503463745,-1.1516951322555542,1.1809582710266113,0.0,seen,child
1625050931.734328,INFO,115587,-1,0.8547188639640808,-0.25038036704063416,1.4020771980285645,0.16136914491653442,-0.7090374827384949,1.4020771980285645,0.0,engaged,adult
1625050931.734483,INFO,115528,0,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.5323580503463745,-1.1516951322555542,1.1809582710266113,0.0,seen,child
1625050932.785077,INFO,115587,-1,0.44454479217529297,-0.1120511144399643,1.26827871799469,0.16136914491653442,-0.7090374827384949,1.4020771980285645,0.0,engaged,adult
1625050932.78546,INFO,115528,0,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.6413480043411255,-1.2282885313034058,1.373091697692871,0.0,seen,child
1625050933.608733,INFO,115587,0,0.44454479217529297,-0.1120511144399643,1.26827871799469,-0.14762401580810547,-0.40588581562042236,1.26827871799469,0.0,engaged,adult
1625050933.609142,INFO,115528,-1,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.6413480043411255,-1.2282885313034058,1.373091697692871,0.0,seen,child
1625050934.608681,INFO,115587,0,0.3538559377193451,-0.1812334656715393,1.2992693185806274,-0.2593899071216583,-0.42866846919059753,1.2992693185806274,0.0,engaged,adult
1625050934.609102,INFO,115528,-1,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.6413480043411255,-1.2282885313034058,1.373091697692871,0.0,seen,child
1625050935.672669,INFO,115587,0,0.6650758981704712,-0.4192342162132263,1.4631435871124268,-0.08288046717643738,-0.778449296951294,1.4631435871124268,0.0,engaged,adult
1625050935.672904,INFO,115528,-1,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.6413480043411255,-1.2282885313034058,1.373091697692871,0.0,seen,child
1625050936.608703,INFO,115587,0,0.5825201272964478,-0.33395862579345703,1.4804037809371948,-0.1347883939743042,-0.667613685131073,1.439998745918274,0.0,engaged,adult
1625050936.609115,INFO,115528,-1,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.6413480043411255,-1.2282885313034058,1.373091697692871,0.0,seen,child
1625050937.609531,INFO,115587,0,0.5825201272964478,-0.33395862579345703,1.4804037809371948,-0.08414047956466675,-0.6856819987297058,1.427000880241394,0.0,engaged,adult
1625050937.609932,INFO,115528,-1,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.6413480043411255,-1.2282885313034058,1.373091697692871,0.0,seen,child
1625050938.608601,INFO,115587,0,0.5825201272964478,-0.33395862579345703,1.4804037809371948,-0.03719016909599304,-0.6646255254745483,1.39677095413208,0.0,engaged,adult
1625050938.609019,INFO,115528,-1,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.6413480043411255,-1.2282885313034058,1.373091697692871,0.0,seen,child
1625050939.811121,INFO,115587,0,0.6837192177772522,-0.29973578453063965,1.418931245803833,-0.021962076425552368,-0.6998559236526489,1.3656833171844482,0.0,engaged,adult
1625050939.811511,INFO,115528,-1,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.6413480043411255,-1.2282885313034058,1.373091697692871,0.0,seen,child
1625050940.608773,INFO,115587,0,0.6837192177772522,-0.29973578453063965,1.418931245803833,-0.021962076425552368,-0.6998559236526489,1.3656833171844482,0.0,engaged,adult
1625050940.609176,INFO,115528,-1,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.6413480043411255,-1.2282885313034058,1.373091697692871,0.0,seen,child
1625050941.613815,INFO,115587,0,0.5720304250717163,-0.3654125928878784,1.3018625974655151,-0.14319998025894165,-0.6894785761833191,1.3018625974655151,0.0,engaged,adult
1625050941.614323,INFO,115528,-1,2.357511043548584,-0.06144176423549652,1.3556238412857056,1.6413480043411255,-1.2282885313034058,1.373091697692871,0.0,seen,child
1625050942.608745,INFO,115587,0,0.5720304250717163,-0.3654125928878784,1.3018625974655151,-0.12559407949447632,-0.6739944219589233,1.2538070678710938,0.0,engaged,adult
1625050942.60914,INFO,115528,-1,0,0,0,1.6413480043411255,-1.2282885313034058,1.373091697692871,0.0,disappearing,child
1625050943.966221,INFO,115587,0,0.5720304250717163,-0.3654125928878784,1.3018625974655151,-0.0901118814945221,-0.61402428150177,1.231825590133667,0.0,engaged,adult
1625050943.966601,INFO,115528,-1,0,0,0,1.6413480043411255,-1.2282885313034058,1.373091697692871,0.0,disappearing,child
1625050945.227931,INFO,115528,-1,0,0,0,1.6413480043411255,-1.2282885313034058,1.373091697692871,0.0,lost,child
1625050945.406189,INFO,115587,0,0.682089626789093,-0.37998726963996887,1.3353536128997803,0.08114504814147949,-0.707968533039093,1.4264411926269531,0.0,engaged,adult
1625050946.242351,INFO,115587,0,0.682089626789093,-0.37998726963996887,1.3353536128997803,-0.1019408106803894,-0.688801109790802,1.3008512258529663,0.0,engaged,adult
1625050958.429239,INFO,115587,0,0,0,0,-0.04265481233596802,-0.7251541614532471,1.4349429607391357,0.0,disengaging,adult
1625050970.101171,INFO,115587,-1,0,0,0,-0.04265481233596802,-0.7251541614532471,1.4349429607391357,0.0,seen,adult
1625050973.078067,INFO,115587,-1,0,0,0,-0.04265481233596802,-0.7251541614532471,1.4349429607391357,0.0,disappearing,adult
1625050973.279411,INFO,115587,-1,0,0,0,-0.04265481233596802,-0.7251541614532471,1.4349429607391357,0.0,disappearing,adult
1625050974.155694,INFO,116132,3019,1.173153281211853,-1.9674432277679443,1.333577036857605,-0.29975128173828125,-2.3933985233306885,1.333577036857605,0.0,seen,child
1625050974.155852,INFO,115587,-1,0,0,0,-0.04265481233596802,-0.7251541614532471,1.4349429607391357,0.0,disappearing,adult
