time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1624535213.443558,INFO,146157,0,-0.006719231605529785,0.27941247820854187,1.5087401866912842,0.4207220673561096,0.27075260877609253,1.51839017868042,0.0,engaged,child
1624535214.443699,INFO,146157,0,0.08958979696035385,0.34428834915161133,1.410775899887085,0.4660261869430542,0.3525959849357605,1.410775899887085,0.0,engaged,child
1624535215.442723,INFO,146157,0,0.08958979696035385,0.34428834915161133,1.410775899887085,0.4660261869430542,0.3525959849357605,1.410775899887085,0.0,engaged,child
1624535216.450865,INFO,146157,0,0.4829730987548828,0.3132815361022949,1.4844774007797241,0.8551743030548096,0.28720709681510925,1.4844774007797241,0.0,engaged,child
1624535217.443167,INFO,146157,0,0.3050321042537689,0.22357961535453796,1.5323891639709473,0.6534667611122131,0.14239275455474854,1.5403066873550415,0.0,engaged,child
1624535218.443583,INFO,146157,0,0.23674318194389343,0.1424226462841034,1.4677280187606812,0.6705092191696167,0.09924890100955963,1.3973510265350342,0.0,engaged,child
1624535219.443587,INFO,146157,0,0.23674318194389343,0.1424226462841034,1.4677280187606812,0.6665027141571045,0.16844889521598816,1.3962624073028564,0.0,engaged,child
1624535220.44402,INFO,146157,0,0.23674318194389343,0.1424226462841034,1.4677280187606812,0.6367089152336121,0.17779597640037537,1.4169527292251587,0.0,engaged,child
1624535221.458214,INFO,146157,0,0.23674318194389343,0.1424226462841034,1.4677280187606812,0.6329505443572998,0.14504921436309814,1.4265656471252441,0.0,engaged,child
1624535222.442819,INFO,146157,0,0.21428686380386353,-0.0072494372725486755,1.4740819931030273,0.5468332171440125,0.024845918640494347,1.483648657798767,0.0,engaged,child
1624535223.443818,INFO,146157,0,0.21428686380386353,-0.0072494372725486755,1.4740819931030273,0.5779274702072144,0.014594733715057373,1.4732944965362549,0.0,engaged,child
1624535224.443099,INFO,146157,0,0.21428686380386353,-0.0072494372725486755,1.4740819931030273,0.5055211782455444,-0.00585586205124855,1.5010364055633545,0.0,engaged,child
1624535225.443229,INFO,146157,0,0.21428686380386353,-0.0072494372725486755,1.4740819931030273,0.5414352416992188,0.0058610327541828156,1.4868544340133667,0.9555555582046509,engaged,child
1624535226.443402,INFO,146157,0,0.21428686380386353,-0.0072494372725486755,1.4740819931030273,0.5477820038795471,0.03183935582637787,1.486811876296997,0.0,engaged,child
1624535227.443245,INFO,146157,0,0.2950848340988159,0.11413964629173279,1.4192219972610474,0.6505444049835205,0.10531100630760193,1.4192219972610474,0.0,engaged,child
1624535228.443811,INFO,146157,0,0.4576059579849243,0.14492318034172058,1.2023191452026367,0.8103097081184387,0.18809884786605835,1.1870197057724,0.0,engaged,child
1624535229.443424,INFO,146157,0,0.4576059579849243,0.14492318034172058,1.2023191452026367,0.821591854095459,0.09857393801212311,1.1956814527511597,0.0,engaged,child
1624535230.443128,INFO,146157,0,0.4576059579849243,0.14492318034172058,1.2023191452026367,0.820769190788269,0.1089789867401123,1.1954951286315918,0.0,engaged,child
1624535231.442907,INFO,146157,0,0.43364217877388,0.30187687277793884,0.9559532999992371,0.8143295049667358,0.22632387280464172,1.139582872390747,0.0,engaged,child
1624535232.442781,INFO,146157,0,0.4259128272533417,0.28987085819244385,1.148635983467102,0.836023211479187,0.17941416800022125,1.1227197647094727,0.0,engaged,child
1624535233.443718,INFO,146157,0,0.4764740467071533,0.20242547988891602,1.1116623878479004,0.8827102780342102,0.16875052452087402,1.1473671197891235,0.0,engaged,child
1624535234.447945,INFO,146157,0,0.41033872961997986,0.28365349769592285,1.2019013166427612,0.7444278001785278,0.17560547590255737,1.3166512250900269,0.0,engaged,child
1624535235.443152,INFO,146157,0,0.36273694038391113,0.16859468817710876,1.3501867055892944,0.7129539847373962,0.1045830249786377,1.3693596124649048,0.0,engaged,child
1624535236.45951,INFO,146157,0,0.36273694038391113,0.16859468817710876,1.3501867055892944,0.7119038105010986,0.15040016174316406,1.3509182929992676,0.0,engaged,child
1624535237.448134,INFO,146157,0,0.2738035023212433,0.04430680721998215,1.4399998188018799,0.6303468942642212,0.048944227397441864,1.4380393028259277,0.0,engaged,child
1624535238.447038,INFO,146157,0,0.2738035023212433,0.04430680721998215,1.4399998188018799,0.6187068819999695,0.04266887530684471,1.457547903060913,0.0,engaged,child
1624535239.443849,INFO,146157,0,0.2738035023212433,0.04430680721998215,1.4399998188018799,0.626352071762085,0.025591807439923286,1.435361623764038,0.0,engaged,child
1624535242.595679,INFO,146157,0,0.2738035023212433,0.04430680721998215,1.4399998188018799,0.6547493934631348,0.0063696615397930145,1.4367308616638184,0.0,engaged,child
1624535258.568955,INFO,146157,0,0.2738035023212433,0.04430680721998215,1.4399998188018799,0.6562409400939941,0.030453288927674294,1.4405182600021362,0.0,engaged,adult
1624535264.115819,INFO,146157,0,0.3186704218387604,-0.07027002424001694,1.4351425170898438,0.6825101375579834,-0.1279643177986145,1.401150107383728,0.0,engaged,adult
1624535264.207026,INFO,146157,0,0.23312358558177948,-0.006411049515008926,1.4892585277557373,0.5782489776611328,-0.009340450167655945,1.4892585277557373,0.0,engaged,adult
1624535265.255671,INFO,146157,0,0.23312358558177948,-0.006411049515008926,1.4892585277557373,0.623653769493103,0.010669924318790436,1.4707601070404053,0.0,engaged,adult
1624535266.026492,INFO,146157,0,0.23312358558177948,-0.006411049515008926,1.4892585277557373,0.6216182708740234,0.014085430651903152,1.4708359241485596,0.0,engaged,adult
1624535267.032429,INFO,146157,0,0.23312358558177948,-0.006411049515008926,1.4892585277557373,0.6273027658462524,0.066922627389431,1.470466136932373,0.0,engaged,adult
1624535267.94309,INFO,146157,0,0.6070034503936768,0.14169222116470337,1.4322443008422852,0.9636775255203247,0.10540132969617844,1.4322443008422852,0.0,engaged,adult
1624535268.943453,INFO,146157,0,0.848569929599762,-0.10546861588954926,1.4749953746795654,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,engaged,adult
1624535269.943478,INFO,146157,0,0.848569929599762,-0.10546861588954926,1.4749953746795654,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,engaged,adult
1624535270.942901,INFO,146157,0,0.848569929599762,-0.10546861588954926,1.4749953746795654,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,engaged,adult
1624535271.942815,INFO,146157,0,0.848569929599762,-0.10546861588954926,1.4749953746795654,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,engaged,adult
1624535272.943432,INFO,146157,0,0.848569929599762,-0.10546861588954926,1.4749953746795654,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,engaged,adult
1624535273.943726,INFO,146157,0,0.848569929599762,-0.10546861588954926,1.4749953746795654,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,engaged,adult
1624535274.943583,INFO,146157,0,0.848569929599762,-0.10546861588954926,1.4749953746795654,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,engaged,adult
1624535275.94267,INFO,146157,0,0.848569929599762,-0.10546861588954926,1.4749953746795654,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,engaged,adult
1624535276.943629,INFO,146157,0,0.848569929599762,-0.10546861588954926,1.4749953746795654,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,engaged,adult
1624535277.943271,INFO,146157,0,0.848569929599762,-0.10546861588954926,1.4749953746795654,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,engaged,adult
1624535278.943457,INFO,146157,0,0,0,0,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,disengaging,adult
1624535279.943245,INFO,146157,0,0,0,0,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,disengaging,adult
1624535280.943053,INFO,146157,0,0,0,0,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,disengaging,adult
1624535281.943853,INFO,146157,0,0,0,0,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,disappearing,adult
1624535282.943745,INFO,146157,0,0,0,0,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,disappearing,adult
1624535283.943309,INFO,146157,0,0,0,0,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,disappearing,adult
1624535284.829039,INFO,146157,0,0,0,0,1.182636022567749,-0.16199344396591187,1.4749953746795654,0.0,lost,adult
1624535315.429923,INFO,147530,-1,0.6680806875228882,-0.07286602258682251,1.3968701362609863,1.0057018995285034,-0.11368633061647415,1.3968701362609863,0.0,engaging,child
1624535316.443428,INFO,147530,-1,0.4214934706687927,0.07621794939041138,1.3226898908615112,0.7731399536132812,0.056449681520462036,1.3226898908615112,0.0,engaging,child
1624535317.442874,INFO,147530,-1,0.31699225306510925,0.15149664878845215,1.5053856372833252,0.6652650833129883,0.12298589944839478,1.4945441484451294,0.0,engaging,child
1624535318.44309,INFO,147530,-1,0.337900847196579,0.1206362396478653,1.580711007118225,0.6937651634216309,0.10802760720252991,1.580711007118225,0.7333333492279053,engaged,child
1624535319.44302,INFO,147530,2963,0.337900847196579,0.1206362396478653,1.580711007118225,0.7329390645027161,0.019316593185067177,1.5482522249221802,0.6222222447395325,engaged,adult
1624535320.445346,INFO,147530,2963,0.337900847196579,0.1206362396478653,1.580711007118225,0.7327569127082825,0.02441323548555374,1.5383853912353516,0.6222222447395325,engaged,adult
1624535321.442822,INFO,147530,2963,0.3732042908668518,0.019692106172442436,1.5454678535461426,0.7038273811340332,0.038229137659072876,1.5732437372207642,0.3111111521720886,engaged,adult
1624535322.443408,INFO,147530,2963,0.3732042908668518,0.019692106172442436,1.5454678535461426,0.7141739726066589,0.09841467440128326,1.5659470558166504,0.08888894319534302,engaged,adult
1624535323.442831,INFO,147530,2963,0.361064612865448,0.13683085143566132,1.5641456842422485,0.7586687803268433,0.09199697524309158,1.5794568061828613,0.5777778029441833,engaged,adult
1624535324.443392,INFO,147530,2963,0.361064612865448,0.13683085143566132,1.5641456842422485,0.7605012655258179,0.10998956859111786,1.6335235834121704,0.4222222566604614,engaged,adult
1624535325.443663,INFO,147530,2963,0.6498199701309204,0.296932578086853,1.5069501399993896,0.9316223859786987,0.22533106803894043,1.6213552951812744,0.17777782678604126,engaged,adult
1624535326.49726,INFO,147530,2963,0.3674691319465637,0.19314034283161163,1.5326322317123413,0.7912222146987915,0.10795117169618607,1.606560468673706,0.0,engaged,adult
1624535327.443278,INFO,147530,2963,0.441636323928833,0.07293901592493057,1.5902591943740845,0.8301919102668762,0.05100866034626961,1.57635498046875,0.0,engaged,adult
1624535329.097395,INFO,147530,2963,0.441636323928833,0.07293901592493057,1.5902591943740845,0.8235363960266113,0.07516391575336456,1.548269271850586,0.0,engaged,adult
1624535329.717744,INFO,147530,2963,0.441636323928833,0.07293901592493057,1.5902591943740845,0.8235363960266113,0.07516391575336456,1.548269271850586,0.0,engaged,adult
1624535330.474537,INFO,147530,2963,0.5094497799873352,0.2039128541946411,1.0754085779190063,0.8719567060470581,0.17593789100646973,1.0754085779190063,0.0,engaged,adult
1624535331.443214,INFO,147530,2963,0.9218286871910095,0.12839999794960022,0.9985325336456299,1.2761237621307373,0.06454862654209137,0.9985325336456299,0.0,engaged,adult
1624535332.443175,INFO,147530,2963,0.9218286871910095,0.12839999794960022,0.9985325336456299,1.2761237621307373,0.06454862654209137,0.9985325336456299,0.0,engaged,adult
1624535333.443058,INFO,147530,2963,0.9218286871910095,0.12839999794960022,0.9985325336456299,1.2761237621307373,0.06454862654209137,0.9985325336456299,0.0,engaged,adult
1624535334.44315,INFO,147530,2963,0.9218286871910095,0.12839999794960022,0.9985325336456299,1.2761237621307373,0.06454862654209137,0.9985325336456299,0.0,engaged,adult
1624535335.44809,INFO,147530,2963,0.9218286871910095,0.12839999794960022,0.9985325336456299,1.2761237621307373,0.06454862654209137,0.9985325336456299,0.0,engaged,adult
1624535336.443409,INFO,147530,2963,0.9218286871910095,0.12839999794960022,0.9985325336456299,1.2761237621307373,0.06454862654209137,0.9985325336456299,0.0,engaged,adult
1624535337.475723,INFO,147530,2963,0.9218286871910095,0.12839999794960022,0.9985325336456299,1.2761237621307373,0.06454862654209137,0.9985325336456299,0.0,engaged,adult
1624535338.442914,INFO,147530,2963,0.9218286871910095,0.12839999794960022,0.9985325336456299,1.2761237621307373,0.06454862654209137,0.9985325336456299,0.0,engaged,adult
1624535339.443287,INFO,147530,2963,0.9218286871910095,0.12839999794960022,0.9985325336456299,1.2761237621307373,0.06454862654209137,0.9985325336456299,0.0,engaged,adult
1624535354.724379,INFO,147530,2963,0,0,0,1.2761237621307373,0.06454862654209137,0.9985325336456299,0.0,seen,adult
1624535363.325049,INFO,147530,2963,0,0,0,1.2761237621307373,0.06454862654209137,0.9985325336456299,0.0,disappearing,adult
1624538016.497219,INFO,147530,2963,0,0,0,1.2761237621307373,0.06454862654209137,0.9985325336456299,0.0,lost,adult
1624538427.566594,INFO,3565,-1,0.32046744227409363,0.1717061698436737,1.3249064683914185,0.3025115728378296,0.10423636436462402,1.4020849466323853,0.0,seen,child
1624538428.552283,INFO,3565,-1,0.21795636415481567,0.2580624520778656,1.5411170721054077,0.2179459184408188,0.25807124376296997,1.5411170721054077,0.0,seen,child
1624538429.550727,INFO,3565,0,0.21795636415481567,0.2580624520778656,1.5411170721054077,0.3017609715461731,0.23048223555088043,1.4202533960342407,0.0,engaging,adult
1624538430.551798,INFO,3565,0,0.32929864525794983,0.20949873328208923,1.4241290092468262,0.2938346862792969,0.13950137794017792,1.3741344213485718,0.0,engaging,adult
1624538431.550899,INFO,3565,0,0.26509353518486023,0.28719738125801086,1.4993195533752441,0.2650793194770813,0.28721052408218384,1.4993195533752441,0.0,engaging,adult
1624538432.551788,INFO,3565,0,0.46456894278526306,0.6122922301292419,1.5244646072387695,0.39476725459098816,0.5999003648757935,1.5137786865234375,0.0,engaged,adult
1624538433.551326,INFO,3565,0,0.43091484904289246,0.2718089818954468,1.588486671447754,0.43090125918388367,0.2718304395675659,1.588486671447754,0.8888888955116272,engaged,adult
1624538434.551732,INFO,3565,0,0.43091484904289246,0.2718089818954468,1.588486671447754,0.43090125918388367,0.2718304395675659,1.588486671447754,0.0,engaged,adult
1624538435.56086,INFO,3565,0,0,0,0,0.43090125918388367,0.2718304395675659,1.588486671447754,0.0,disengaging,adult
1624538436.551879,INFO,3565,0,0,0,0,0.43090125918388367,0.2718304395675659,1.588486671447754,0.0,disengaging,adult
1624538437.550912,INFO,3565,0,0,0,0,0.43090125918388367,0.2718304395675659,1.588486671447754,0.0,disengaging,adult
1624538438.050548,INFO,3679,-1,0.817538321018219,0.4818865954875946,1.5055445432662964,0.8343328833580017,0.5122766494750977,1.4707741737365723,0.11111116409301758,seen,adult
1624538438.551087,INFO,3565,0,0,0,0,0.43090125918388367,0.2718304395675659,1.588486671447754,0.0,seen,adult
1624538439.050716,INFO,3679,-1,0.7582502961158752,0.5948985815048218,1.5219959020614624,0.7582207918167114,0.594936192035675,1.5219957828521729,0.5111111402511597,engaging,adult
1624538439.562113,INFO,3565,0,0,0,0,0.43090125918388367,0.2718304395675659,1.588486671447754,0.0,disappearing,adult
1624538440.050591,INFO,3679,-1,0.4530861973762512,0.2866889238357544,1.4858849048614502,0.5179409384727478,0.2884341776371002,1.5110764503479004,0.5777778029441833,engaging,adult
1624538440.551301,INFO,3565,0,0,0,0,0.43090125918388367,0.2718304395675659,1.588486671447754,0.0,disappearing,adult
1624538441.051119,INFO,3679,0,0.22140201926231384,0.09096319228410721,1.4521406888961792,0.25329041481018066,0.01751578040421009,1.4305583238601685,0.5111111402511597,engaging,adult
1624538441.551538,INFO,3565,-1,0,0,0,0.43090125918388367,0.2718304395675659,1.588486671447754,0.0,disappearing,adult
1624538441.642453,INFO,3565,-1,0,0,0,0.43090125918388367,0.2718304395675659,1.588486671447754,0.0,lost,adult
1624538442.057118,INFO,3679,0,0.22140201926231384,0.09096319228410721,1.4521406888961792,0.252718448638916,0.09263505786657333,1.4443132877349854,0.0,engaged,adult
1624538443.058041,INFO,3679,0,0.42051783204078674,0.5906680822372437,1.4980640411376953,0.366847962141037,0.5810798406600952,1.4847394227981567,0.46666663885116577,engaged,adult
1624538444.058603,INFO,3679,0,0.20748969912528992,0.2740551233291626,1.3821252584457397,0.20747564733028412,0.2740657925605774,1.3821252584457397,0.0,engaged,adult
1624538445.050676,INFO,3679,0,0.4095861315727234,0.21326018869876862,1.619726300239563,0.2934821844100952,0.15128737688064575,1.54647696018219,0.5555555820465088,engaged,adult
1624538446.059968,INFO,3679,0,0.6521369218826294,-0.0392594188451767,0.8919978141784668,0.6521389484405518,-0.03922576829791069,0.891997754573822,0.0,engaged,adult
1624538447.051486,INFO,3679,0,0.777693510055542,0.16878066956996918,1.1574199199676514,0.790164589881897,0.2678917348384857,1.2428380250930786,0.0,engaged,adult
1624538448.050787,INFO,3679,0,0.5706456899642944,0.6937205791473389,1.3721787929534912,0.5706098079681396,0.6937500834465027,1.3721787929534912,0.0,engaged,adult
1624538449.050674,INFO,3679,0,0.13311386108398438,1.0049937963485718,1.429896593093872,0.13306200504302979,1.0050005912780762,1.429896593093872,0.0,engaged,adult
1624538450.051219,INFO,3679,0,-0.2997148931026459,0.9125269651412964,1.3357110023498535,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,engaged,adult
1624538451.050999,INFO,3679,0,-0.2997148931026459,0.9125269651412964,1.3357110023498535,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,engaged,adult
1624538452.051368,INFO,3679,0,-0.2997148931026459,0.9125269651412964,1.3357110023498535,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,engaged,adult
1624538453.051566,INFO,3679,0,-0.2997148931026459,0.9125269651412964,1.3357110023498535,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,engaged,adult
1624538454.051572,INFO,3679,0,-0.2997148931026459,0.9125269651412964,1.3357110023498535,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,engaged,adult
1624538455.051815,INFO,3679,0,-0.2997148931026459,0.9125269651412964,1.3357110023498535,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,engaged,adult
1624538456.050582,INFO,3679,0,-0.2997148931026459,0.9125269651412964,1.3357110023498535,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,engaged,adult
1624538457.051518,INFO,3679,0,-0.2997148931026459,0.9125269651412964,1.3357110023498535,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,engaged,adult
1624538458.051527,INFO,3679,0,-0.2997148931026459,0.9125269651412964,1.3357110023498535,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,engaged,adult
1624538459.05158,INFO,3679,0,-0.2997148931026459,0.9125269651412964,1.3357110023498535,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,engaged,adult
1624538460.051327,INFO,3679,0,0,0,0,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,disengaging,adult
1624538461.050945,INFO,3679,0,0,0,0,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,disengaging,adult
1624538462.051255,INFO,3679,0,0,0,0,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,disengaging,adult
1624538463.051369,INFO,3679,0,0,0,0,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,disappearing,adult
1624538464.051428,INFO,3679,0,0,0,0,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,disappearing,adult
1624538465.051345,INFO,3679,0,0,0,0,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,disappearing,adult
1624538466.051647,INFO,3679,0,0,0,0,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,disappearing,adult
1624538466.185004,INFO,3679,0,0,0,0,-0.2997620701789856,0.91251140832901,1.3357110023498535,0.0,lost,adult
1624538477.709593,INFO,4088,-1,0.23616500198841095,-0.5504868030548096,1.3856241703033447,0.22499850392341614,-0.6420292854309082,1.524849534034729,0.0,seen,child
1624538478.686046,INFO,4088,-1,0.07964523136615753,-0.7344196438789368,1.3389124870300293,0.07968398928642273,-0.7344154119491577,1.3389124870300293,0.0,seen,child
1624538479.609254,INFO,4088,0,0.07964523136615753,-0.7344196438789368,1.3389124870300293,0.07968398928642273,-0.7344154119491577,1.3389124870300293,0.0,seen,child
1624538480.60079,INFO,4088,0,0,0,0,0.07968398928642273,-0.7344154119491577,1.3389124870300293,0.0,disappearing,child
1624538481.551189,INFO,4088,0,0,0,0,0.07968398928642273,-0.7344154119491577,1.3389124870300293,0.0,disappearing,child
1624538482.550594,INFO,4088,0,0,0,0,0.07968398928642273,-0.7344154119491577,1.3389124870300293,0.0,disappearing,child
1624538483.185192,INFO,4088,0,0,0,0,0.07968398928642273,-0.7344154119491577,1.3389124870300293,0.0,lost,child
1624538491.010608,INFO,4281,-1,-0.2857709527015686,-1.2228392362594604,1.4275319576263428,-0.32430389523506165,-1.2377586364746094,1.4346325397491455,0.0,seen,adult
1624538492.051333,INFO,4281,2964,-0.03318122401833534,-1.2305550575256348,1.4219787120819092,0.015488704666495323,-1.2898880243301392,1.4065567255020142,0.3333333134651184,seen,adult
1624538493.051496,INFO,4281,2964,0.117751844227314,-1.5944653749465942,1.4237680435180664,0.1357106864452362,-1.692702054977417,1.453089952468872,0.4222222566604614,seen,adult
1624538494.050836,INFO,4281,2964,0.19243034720420837,-1.8698530197143555,1.435636043548584,0.1925286501646042,-1.869842767715454,1.435636043548584,0.0,seen,adult
1624538495.050666,INFO,4281,2964,-0.1600763201713562,-1.6625815629959106,1.439190149307251,-0.17830845713615417,-1.6972761154174805,1.4232715368270874,0.0,seen,adult
1624538496.051177,INFO,4281,2964,-0.1600763201713562,-1.6625815629959106,1.439190149307251,-0.20369434356689453,-1.7101387977600098,1.40596342086792,0.0,seen,adult
1624538497.051031,INFO,4281,2964,-0.1600763201713562,-1.6625815629959106,1.439190149307251,-0.17839941382408142,-1.7039930820465088,1.4364897012710571,0.0,seen,adult
1624538498.052715,INFO,4281,2964,-0.05629584193229675,-2.0244667530059814,1.3110684156417847,-0.05618777498602867,-2.0244696140289307,1.3110684156417847,0.0,seen,adult
1624538499.050431,INFO,4281,2964,-0.0970633253455162,-2.3292288780212402,1.4299883842468262,-0.09693890064954758,-2.3292338848114014,1.4299883842468262,0.0,seen,adult
1624538500.051648,INFO,4281,2964,-0.0970633253455162,-2.3292288780212402,1.4299883842468262,-0.025190047919750214,-2.32588529586792,1.455389142036438,0.0,seen,adult
1624538501.051004,INFO,4281,2964,-0.0970633253455162,-2.3292288780212402,1.4299883842468262,-0.10289590060710907,-2.367053985595703,1.4188977479934692,0.0,seen,adult
1624538502.051286,INFO,4281,2964,-0.28116095066070557,-2.016329050064087,1.3165138959884644,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,seen,adult
1624538503.051479,INFO,4281,2964,-0.28116095066070557,-2.016329050064087,1.3165138959884644,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,seen,adult
1624538504.051351,INFO,4281,2964,-0.28116095066070557,-2.016329050064087,1.3165138959884644,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,seen,adult
1624538505.051241,INFO,4281,2964,-0.28116095066070557,-2.016329050064087,1.3165138959884644,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,seen,adult
1624538506.051867,INFO,4281,2964,-0.28116095066070557,-2.016329050064087,1.3165138959884644,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,seen,adult
1624538507.050957,INFO,4281,2964,-0.28116095066070557,-2.016329050064087,1.3165138959884644,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,seen,adult
1624538508.051307,INFO,4281,2964,-0.28116095066070557,-2.016329050064087,1.3165138959884644,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,seen,adult
1624538509.051369,INFO,4281,2964,-0.28116095066070557,-2.016329050064087,1.3165138959884644,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,seen,adult
1624538510.050938,INFO,4281,2964,-0.28116095066070557,-2.016329050064087,1.3165138959884644,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,seen,adult
1624538511.060095,INFO,4281,2964,-0.28116095066070557,-2.016329050064087,1.3165138959884644,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,seen,adult
1624538512.056362,INFO,4281,2964,0,0,0,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,disappearing,adult
1624538513.052384,INFO,4281,2964,0,0,0,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,disappearing,adult
1624538514.060203,INFO,4281,2964,0,0,0,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,disappearing,adult
1624538514.990403,INFO,4281,2964,0,0,0,-0.28105324506759644,-2.0163440704345703,1.3165137767791748,0.0,lost,adult
1624539243.011334,INFO,10928,-1,1.3436882495880127,0.772000253200531,2.0218563079833984,1.343647837638855,0.7720709443092346,2.0218563079833984,0.8666666746139526,engaging,child
1624539244.051366,INFO,10928,-1,1.3436882495880127,0.772000253200531,2.0218563079833984,1.343647837638855,0.7720709443092346,2.0218563079833984,0.0,engaging,child
1624539245.051455,INFO,10928,-1,1.2190170288085938,0.8119454979896545,2.074338912963867,1.2189741134643555,0.8120096325874329,2.074338912963867,0.0,engaging,child
1624539246.051469,INFO,10928,-1,1.2190170288085938,0.8119454979896545,2.074338912963867,1.2189741134643555,0.8120096325874329,2.074338912963867,0.0,engaged,child
1624539247.051413,INFO,10928,-1,0,0,0,1.2189741134643555,0.8120096325874329,2.074338912963867,0.0,disengaging,child
1624539248.051546,INFO,10928,-1,0,0,0,1.2189741134643555,0.8120096325874329,2.074338912963867,0.0,disengaging,child
1624539249.055,INFO,10928,-1,0,0,0,1.2189741134643555,0.8120096325874329,2.074338912963867,0.0,disengaging,child
1624539250.050949,INFO,10928,-1,0,0,0,1.2189741134643555,0.8120096325874329,2.074338912963867,0.0,disappearing,child
1624539250.119044,INFO,11014,-1,0.3318222463130951,0.5166354775428772,1.511290192604065,0.3317949175834656,0.5166531205177307,1.511290192604065,0.6888889074325562,engaging,child
1624539251.0746,INFO,10928,-1,0,0,0,1.2189741134643555,0.8120096325874329,2.074338912963867,0.0,disappearing,child
1624539251.075047,INFO,11014,-1,0.3318222463130951,0.5166354775428772,1.511290192604065,0.3317949175834656,0.5166531205177307,1.511290192604065,0.6888889074325562,engaging,adult
1624539252.051008,INFO,10928,-1,0,0,0,1.2189741134643555,0.8120096325874329,2.074338912963867,0.0,disappearing,child
1624539252.051448,INFO,11014,-1,0,0,0,0.3317949175834656,0.5166531205177307,1.511290192604065,0,disappearing,adult
1624539252.992785,INFO,10928,-1,0,0,0,1.2189741134643555,0.8120096325874329,2.074338912963867,0.0,lost,child
1624539253.051125,INFO,11014,-1,0,0,0,0.3317949175834656,0.5166531205177307,1.511290192604065,0,disappearing,adult
1624539254.056467,INFO,11014,-1,0,0,0,0.3317949175834656,0.5166531205177307,1.511290192604065,0,disappearing,adult
1624539254.404727,INFO,11014,-1,0,0,0,0.3317949175834656,0.5166531205177307,1.511290192604065,0,lost,adult
1624539344.849227,INFO,12265,-1,0.6617532968521118,0.05059494450688362,1.2237122058868408,0.7103641629219055,0.017570585012435913,1.2439289093017578,0.4222222566604614,seen,child
1624539345.6832,INFO,12265,-1,0.6617532968521118,0.05059494450688362,1.2237122058868408,0.581774115562439,0.04983765631914139,1.2150213718414307,0.6222222447395325,engaging,child
1624539346.550843,INFO,12265,-1,0.6617532968521118,0.05059494450688362,1.2237122058868408,0.6051213145256042,0.13068614900112152,1.219692587852478,0.0,engaging,child
1624539347.55094,INFO,12265,-1,0.6617532968521118,0.05059494450688362,1.2237122058868408,0.6172422766685486,0.06031258404254913,0.9960803985595703,0.0,engaging,child
